,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
1467,https://www.musinsa.com/app/goods/1884943,미시간 울버린 피그먼트  반팔티 블랙차콜,4.8,57000,86427,39000,0,175,75,0,LARGE ,19~28,0
1468,https://www.musinsa.com/app/goods/1417715,우먼즈 크루 넥 크롭 반팔 티셔츠 [화이트],4.8,16000,23698,11900,1,158,50,0,M ,19~28,1
1469,https://www.musinsa.com/app/goods/2474512,릴렉스 핏 크루 넥 반팔 티셔츠 2 [블랙],4.9,3600,997,13900,0,172,60,0,M ,24~33,0
1470,https://www.musinsa.com/app/goods/2409398,T-Logo Tee White,4.8,11000,22642,45000,0,168,60,0,M ,23 이하,0
1471,https://www.musinsa.com/app/goods/1848166,에센셜 쿨 코튼 2-PACK 티셔츠,4.9,132000,133322,49000,0,173,80,0,L ,19~28,0
1472,https://www.musinsa.com/app/goods/1944612,cut-heavy PIGMENT tshirts(CHARCOAL),4.9,8100,9439,53200,0,181,77,0,XL ,19~28,0
1473,https://www.musinsa.com/app/goods/1921901,[패키지][페플] 스테이 얼론 + 보드마스터 그래픽 티셔츠 2PACK ( JDST1315+JDST1358),4.8,52000,41738,53800,0,163,43,0,보드마스터_화이트 M ,19~28,0
1474,https://www.musinsa.com/app/goods/2274644,[2PACK] 7.5oz 헤비웨이트 무지 오버핏 레이어드 반팔티,4.8,14000,8084,70000,0,178,80,0,블랙 블랙 XL ,19~28,0
1475,https://www.musinsa.com/app/goods/1417715,우먼즈 크루 넥 크롭 반팔 티셔츠 [화이트],4.8,16000,23698,11900,1,172,56,0,M ,19~28,1
1476,https://www.musinsa.com/app/goods/1862477,PHYPS® YOGA BEGINNER CLASS SS LIGHT GRAY,4.9,15000,34858,42000,1,158,65,0,S ,19~28,1
1477,https://www.musinsa.com/app/goods/1793413,빅 트위치 로고 티셔츠 레드,4.8,900,28183,35000,0,177,67,0,L ,23 이하,1
1478,https://www.musinsa.com/app/goods/2398381,(SS22) DSN-Logo Tee White,4.8,17000,29299,45000,1,155,52,1,S ,19~28,0
1479,https://www.musinsa.com/app/goods/996193,릴렉스 핏 크루 넥 반팔 티셔츠 [그레이쉬 블루],4.8,6900,3679,11900,0,176,70,0,M ,24~33,0
1480,https://www.musinsa.com/app/goods/1845485,더블 엔젤 와펜 반팔 티셔츠 블랙,4.8,13000,30795,39000,0,171,70,0,L ,19~23,0
1481,https://www.musinsa.com/app/goods/2409894,[COOL COTTON] 2PACK SMALL ARCH TEE WHITE / BLACK,4.9,21000,17781,78000,0,181,80,0,XXL ,19~28,0
1482,https://www.musinsa.com/app/goods/996178,릴렉스 핏 크루 넥 반팔 티셔츠 [블랙],4.8,61000,28924,11900,0,170,65,1,S ,19~28,0
1483,https://www.musinsa.com/app/goods/746280,어센틱 로고 티셔츠 화이트,4.7,8100,42991,39000,0,172,70,1,L ,23 이하,1
1484,https://www.musinsa.com/app/goods/1236364,포켓반팔티 K87 남여공용 기본티 반팔 모음,4.8,25000,40865,49900,0,173,75,1,08. K87 블랙 M ,19~28,0
1485,https://www.musinsa.com/app/goods/1820701,빅 트위치 로고 티셔츠 그린,4.8,14000,40441,35000,1,160,55,0,S ,19~23,1
1486,https://www.musinsa.com/app/goods/2403601,Dont Cry Teddy 피그먼트 반팔티 스모크블랙,4.8,9500,18640,48000,1,162,45,1,M ,19~28,1
1487,https://www.musinsa.com/app/goods/996177,릴렉스 핏 크루 넥 반팔 티셔츠 [화이트],4.8,127000,65973,11900,0,167,60,0,S ,19~28,0
1488,https://www.musinsa.com/app/goods/2442409,[ONEMILE WEAR] 2PACK SMALL ARCH TEE WHITE / BLACK,4.8,43000,36306,78000,1,160,50,0,S ,19~28,0
1489,https://www.musinsa.com/app/goods/345889,[패키지] 더블코튼 무지반팔  패키지 KHST1011,4.8,27000,19659,31800,1,161,55,1,검정 L ,19~28,0
1490,https://www.musinsa.com/app/goods/987149,[패키지] 에디 오버핏 반팔티셔츠 패키지 KJST2189,4.7,17000,27844,43800,1,172,58,0,크림 M ,24~33,0
1491,https://www.musinsa.com/app/goods/2426596,VSW Puppy T-Shirts White,4.8,13000,23045,43000,1,165,50,0,M ,19~28,0
1492,https://www.musinsa.com/app/goods/2540678,LIFE IS TEE_SURF RIDE TEE_CHARCOAL,4.9,8100,10515,45000,0,179,67,1,M ,19~28,0
1493,https://www.musinsa.com/app/goods/2406942,Racing 22 Tee White,4.9,11000,22934,45000,0,174,70,0,XL ,19~28,0
1494,https://www.musinsa.com/app/goods/1921901,[패키지][페플] 스테이 얼론 + 보드마스터 그래픽 티셔츠 2PACK ( JDST1315+JDST1358),4.8,52000,41738,53800,0,180,80,0,스테이얼론_아이보리 XL ,19~28,0
1495,https://www.musinsa.com/app/goods/1943792,쿨 코튼 2-PACK 티셔츠 화이트,4.9,13000,16650,43000,0,165,63,0,M ,19~28,0
1496,https://www.musinsa.com/app/goods/1820701,빅 트위치 로고 티셔츠 그린,4.8,14000,40441,35000,0,178,75,0,L ,19~23,1
1497,https://www.musinsa.com/app/goods/1793413,빅 트위치 로고 티셔츠 레드,4.8,900,28183,35000,0,158,40,0,L ,23 이하,1
1498,https://www.musinsa.com/app/goods/1356893,M-Logo Classic (GL5TSU173NA),4.7,2700,6942,35000,0,160,50,1,M ,19~28,0
1499,https://www.musinsa.com/app/goods/1779737,IN LOVE TEE(WHITE),4.8,24000,69381,32000,1,165,60,0,FREE ,19~23,1
1500,https://www.musinsa.com/app/goods/987149,[패키지] 에디 오버핏 반팔티셔츠 패키지 KJST2189,4.7,17000,27844,43800,0,176,72,0,블랙 M ,24~33,0
1501,https://www.musinsa.com/app/goods/2461187,[ONEMILE WEAR] SMALL ARCH TEE WHITE,4.9,3100,3490,39000,0,182,75,0,L ,19~28,0
1502,https://www.musinsa.com/app/goods/2086653,레이어드 크루 넥 반팔 티셔츠_일반 기장 [화이트],4.9,102000,34855,13900,0,170,78,0,XL ,19~28,0
1503,https://www.musinsa.com/app/goods/2409894,[COOL COTTON] 2PACK SMALL ARCH TEE WHITE / BLACK,4.9,21000,17781,78000,1,160,55,0,S ,19~28,0
1504,https://www.musinsa.com/app/goods/1793413,빅 트위치 로고 티셔츠 레드,4.8,900,28183,35000,0,172,54,2,M ,23 이하,1
1505,https://www.musinsa.com/app/goods/1846930,EBFD 베츠 반팔 티셔츠 블루,4.8,15000,44531,39000,0,178,73,0,L ,23 이하,0
1506,https://www.musinsa.com/app/goods/792918,(2PACK 세트구성) 챔피온 T425 티셔츠,4.7,22000,19090,50000,0,183,73,0,블랙 L ,19~28,0
1507,https://www.musinsa.com/app/goods/746276,어센틱 로고 티셔츠 블랙,4.7,700,33579,39000,0,176,68,0,L ,23 이하,0
1508,https://www.musinsa.com/app/goods/751029,라인 서퍼맨 티셔츠 네이비,4.8,9100,17367,39000,0,172,60,0,M ,24~33,0
1509,https://www.musinsa.com/app/goods/1382658,레이어드 크루 넥 반팔 티셔츠_긴 기장 [화이트],4.7,141000,69609,13900,0,173,64,1,M ,19~28,0
1510,https://www.musinsa.com/app/goods/2050094,베이식 크루 넥 반팔 티셔츠 2팩,4.9,19000,7160,19800,0,183,77,0,01. 화이트 블랙 XL ,19~28,0
1511,https://www.musinsa.com/app/goods/746276,어센틱 로고 티셔츠 블랙,4.7,700,33579,39000,1,172,60,1,XXL ,23 이하,0
1512,https://www.musinsa.com/app/goods/2477586,사운드 로고 반팔 티셔츠,4.8,1700,1490,39000,0,179,54,0,WHITE 2 ,19~28,0
1513,https://www.musinsa.com/app/goods/1841764,(22SS) 2 TONE ARCH TEE WHITE,4.8,57000,74270,39000,0,171,55,0,M ,23 이하,0
1514,https://www.musinsa.com/app/goods/751030,라인 서퍼맨 티셔츠 화이트,4.8,17000,40026,39000,1,176,78,0,L ,19~28,0
1515,https://www.musinsa.com/app/goods/792918,(2PACK 세트구성) 챔피온 T425 티셔츠,4.7,22000,19090,50000,0,174,70,0,화이트 M ,19~28,0
1516,https://www.musinsa.com/app/goods/1403092,엔젤 스트라이프 반팔 티셔츠 블랙,4.8,7900,29625,39000,0,179,66,0,L ,19~23,1
1517,https://www.musinsa.com/app/goods/2409894,[COOL COTTON] 2PACK SMALL ARCH TEE WHITE / BLACK,4.9,21000,17781,78000,0,170,53,0,M ,19~28,0
1518,https://www.musinsa.com/app/goods/1382658,레이어드 크루 넥 반팔 티셔츠_긴 기장 [화이트],4.7,141000,69609,13900,0,180,72,0,S ,19~28,0
1519,https://www.musinsa.com/app/goods/2082054,클래식 머슬핏 무지 티셔츠,4.8,11000,4324,24000,0,171,73,0,브라운 L ,19~28,0
1520,https://www.musinsa.com/app/goods/2461466,드로잉 로고 티셔츠 화이트,4.9,5100,9092,39000,0,161,66,0,L ,19~28,0
1521,https://www.musinsa.com/app/goods/746276,어센틱 로고 티셔츠 블랙,4.7,700,33579,39000,0,183,76,0,M ,23 이하,0
1522,https://www.musinsa.com/app/goods/1793413,빅 트위치 로고 티셔츠 레드,4.8,900,28183,35000,1,167,52,0,M ,23 이하,1
1523,https://www.musinsa.com/app/goods/2398381,(SS22) DSN-Logo Tee White,4.8,17000,29299,45000,0,174,67,0,M ,19~28,0
1524,https://www.musinsa.com/app/goods/2461466,드로잉 로고 티셔츠 화이트,4.9,5100,9092,39000,0,172,58,0,M ,19~28,0
1525,https://www.musinsa.com/app/goods/996177,릴렉스 핏 크루 넥 반팔 티셔츠 [화이트],4.8,127000,65973,11900,0,160,58,0,M ,19~28,0
1526,https://www.musinsa.com/app/goods/792918,(2PACK 세트구성) 챔피온 T425 티셔츠,4.7,22000,19090,50000,1,177,70,0,블랙 L ,19~28,0
1527,https://www.musinsa.com/app/goods/1846930,EBFD 베츠 반팔 티셔츠 블루,4.8,15000,44531,39000,0,171,58,0,M ,23 이하,0
1528,https://www.musinsa.com/app/goods/2398381,(SS22) DSN-Logo Tee White,4.8,17000,29299,45000,0,180,66,0,L ,19~28,0
1529,https://www.musinsa.com/app/goods/1236364,포켓반팔티 K87 남여공용 기본티 반팔 모음,4.8,25000,40865,49900,1,158,47,1,01. K87 네이비 S ,19~28,0
1530,https://www.musinsa.com/app/goods/2409397,T-Logo Tee Black,4.8,12000,19650,45000,1,165,54,0,M ,23 이하,0
1531,https://www.musinsa.com/app/goods/1846930,EBFD 베츠 반팔 티셔츠 블루,4.8,15000,44531,39000,0,180,79,0,XL ,23 이하,0
1532,https://www.musinsa.com/app/goods/1356896,M-Logo Classic (GL5TSU173WH),4.7,7900,28445,35000,0,160,50,1,M ,19~28,0
1533,https://www.musinsa.com/app/goods/2442409,[ONEMILE WEAR] 2PACK SMALL ARCH TEE WHITE / BLACK,4.8,43000,36306,78000,0,175,70,0,L ,19~28,0
1534,https://www.musinsa.com/app/goods/1685307,고밀도순면기본반팔티셔츠_3팩 MATS0101,4.8,34000,13847,19900,0,174,78,0,WH 110 ,19~28,0
1535,https://www.musinsa.com/app/goods/2612829,[패키지][쿨코튼] CGP 아치 로고 티셔츠,4.8,4700,4472,67900,0,178,70,0,화이트 S ,23 이하,0
1536,https://www.musinsa.com/app/goods/2274644,[2PACK] 7.5oz 헤비웨이트 무지 오버핏 레이어드 반팔티,4.8,14000,8084,70000,0,178,80,0,화이트 블랙 XL ,19~28,0
1537,https://www.musinsa.com/app/goods/2406940,Racing 22 Tee Black,4.9,7600,15099,45000,0,168,55,0,L ,19~28,0
1538,https://www.musinsa.com/app/goods/996498,베이식 크루 넥 반팔 티셔츠 [블랙],4.8,2000,8322,10900,0,182,70,0,L ,19~28,0
1539,https://www.musinsa.com/app/goods/2274644,[2PACK] 7.5oz 헤비웨이트 무지 오버핏 레이어드 반팔티,4.8,14000,8084,70000,0,184,90,0,블랙 블랙 2XL ,19~28,0
1540,https://www.musinsa.com/app/goods/1793420,빅 트위치 로고 티셔츠 블랙,4.8,16000,44221,35000,1,165,54,0,S ,19~23,1
1541,https://www.musinsa.com/app/goods/1382658,레이어드 크루 넥 반팔 티셔츠_긴 기장 [화이트],4.7,141000,69609,13900,0,179,85,0,L ,19~28,0
1542,https://www.musinsa.com/app/goods/2398380,(SS22) DSN-Logo Tee Black,4.8,7200,8162,45000,0,175,80,0,L ,19~28,0
1543,https://www.musinsa.com/app/goods/1820701,빅 트위치 로고 티셔츠 그린,4.8,14000,40441,35000,1,159,65,1,L ,19~23,1
1544,https://www.musinsa.com/app/goods/2329824,BLACK CAT TEE [WHITE],4.8,22000,55407,39000,1,155,55,2,S ,19~23,1
1545,https://www.musinsa.com/app/goods/751030,라인 서퍼맨 티셔츠 화이트,4.8,17000,40026,39000,0,168,74,0,L ,19~28,0
1546,https://www.musinsa.com/app/goods/2443386,플로리 로고 반팔 티셔츠 화이트,4.9,7800,19490,39000,1,162,50,1,L ,19~28,1
1547,https://www.musinsa.com/app/goods/1845484,더블 엔젤 와펜 반팔 티셔츠 화이트,4.8,7700,18656,39000,1,152,48,1,XS ,19~23,1
1548,https://www.musinsa.com/app/goods/1417692,우먼즈 베이식 크루 넥 반팔 티셔츠 [블랙],4.9,17000,14619,12900,1,163,53,0,L ,19~28,1
1549,https://www.musinsa.com/app/goods/1503352,TSHIRT FLOWERMARDI_WHITE GREEN,4.9,32000,61129,42000,0,170,70,0,FREE ,19~28,1
1550,https://www.musinsa.com/app/goods/1356893,M-Logo Classic (GL5TSU173NA),4.7,2700,6942,35000,1,170,57,1,XL ,19~28,0
1551,https://www.musinsa.com/app/goods/2402005,[쿨코튼] CGP 아치 로고 티셔츠,4.8,31000,40828,34000,0,180,80,0,화이트 XL ,23 이하,1
1552,https://www.musinsa.com/app/goods/2034137,릴렉스 핏 크루 넥 반팔 티셔츠 2팩,4.9,52000,18230,21800,0,183,98,0,03. 블랙 블랙 3XL ,19~28,0
1553,https://www.musinsa.com/app/goods/1417692,우먼즈 베이식 크루 넥 반팔 티셔츠 [블랙],4.9,17000,14619,12900,1,157,50,0,S ,19~28,1
1554,https://www.musinsa.com/app/goods/2500583,93 TEE [WHITE],4.8,9600,23632,42000,1,165,53,0,M ,19~23,0
1555,https://www.musinsa.com/app/goods/1454812,[패키지][CHUBBY]EMBROIDERY TEE (5COLOR),4.8,12000,24664,59800,0,177,82,0,Black L ,24~33,0
1556,https://www.musinsa.com/app/goods/746276,어센틱 로고 티셔츠 블랙,4.7,700,33579,39000,0,166,58,0,M ,23 이하,0
1557,https://www.musinsa.com/app/goods/1454812,[패키지][CHUBBY]EMBROIDERY TEE (5COLOR),4.8,12000,24664,59800,0,177,70,0,Black M ,24~33,0
1558,https://www.musinsa.com/app/goods/1417692,우먼즈 베이식 크루 넥 반팔 티셔츠 [블랙],4.9,17000,14619,12900,1,164,51,0,M ,19~28,1
1559,https://www.musinsa.com/app/goods/1845484,더블 엔젤 와펜 반팔 티셔츠 화이트,4.8,7700,18656,39000,1,174,67,0,L ,19~23,1
1560,https://www.musinsa.com/app/goods/2122566,레이어드 크루 넥 반팔 티셔츠_일반 기장 2팩,4.9,16000,6826,25800,0,184,83,0,02. 화이트 화이트 2XL ,19~28,0
1561,https://www.musinsa.com/app/goods/2409398,T-Logo Tee White,4.8,11000,22642,45000,1,162,51,1,M ,23 이하,0
1562,https://www.musinsa.com/app/goods/2122566,레이어드 크루 넥 반팔 티셔츠_일반 기장 2팩,4.9,16000,6826,25800,0,173,74,0,02. 화이트 화이트 L ,19~28,0
1563,https://www.musinsa.com/app/goods/1848166,에센셜 쿨 코튼 2-PACK 티셔츠,4.9,132000,133322,49000,0,175,60,0,M ,19~28,0
1564,https://www.musinsa.com/app/goods/2471760,(22SS) 2 TONE ARCH TEE ROYAL BLUE,4.8,29000,35016,39000,0,165,55,0,S ,19~28,0
1565,https://www.musinsa.com/app/goods/2426596,VSW Puppy T-Shirts White,4.8,13000,23045,43000,0,170,64,0,M ,19~28,0
1566,https://www.musinsa.com/app/goods/1921901,[패키지][페플] 스테이 얼론 + 보드마스터 그래픽 티셔츠 2PACK ( JDST1315+JDST1358),4.8,52000,41738,53800,0,174,79,1,보드마스터_네이비 L ,19~28,0
1567,https://www.musinsa.com/app/goods/1375522,YOUNG 프리미엄 실켓 반팔 티셔츠 (11 COLOR),4.8,9800,16669,48000,0,172,60,0,화이트 44 ,24~33,0
1568,https://www.musinsa.com/app/goods/1388775,[쿨탠다드] 릴렉스 핏 크루 넥 반팔 티셔츠 [블랙],4.9,27000,15260,16900,0,174,68,0,M ,24~33,0
1569,https://www.musinsa.com/app/goods/2442409,[ONEMILE WEAR] 2PACK SMALL ARCH TEE WHITE / BLACK,4.8,43000,36306,78000,0,174,64,0,M ,19~28,0
1570,https://www.musinsa.com/app/goods/996498,베이식 크루 넥 반팔 티셔츠 [블랙],4.8,2000,8322,10900,0,168,68,0,L ,19~28,0
1571,https://www.musinsa.com/app/goods/996193,릴렉스 핏 크루 넥 반팔 티셔츠 [그레이쉬 블루],4.8,6900,3679,11900,0,176,78,0,L ,24~33,0
1572,https://www.musinsa.com/app/goods/1503352,TSHIRT FLOWERMARDI_WHITE GREEN,4.9,32000,61129,42000,0,165,50,0,FREE ,19~28,1
1573,https://www.musinsa.com/app/goods/2406929,C-Logo Tee Black,4.9,7700,11351,42000,0,180,80,0,L ,19~23,0
1574,https://www.musinsa.com/app/goods/996498,베이식 크루 넥 반팔 티셔츠 [블랙],4.8,2000,8322,10900,0,174,60,0,M ,19~28,0
1575,https://www.musinsa.com/app/goods/1882396,V.O.C TEE (OLYMPIA)_WHITE,4.8,12000,26166,39000,0,179,63,1,M ,19~28,0
1576,https://www.musinsa.com/app/goods/1921901,[패키지][페플] 스테이 얼론 + 보드마스터 그래픽 티셔츠 2PACK ( JDST1315+JDST1358),4.8,52000,41738,53800,0,183,105,1,스테이얼론_네이비 2XL ,19~28,0
1577,https://www.musinsa.com/app/goods/746280,어센틱 로고 티셔츠 화이트,4.7,8100,42991,39000,1,167,50,1,S ,23 이하,1
1578,https://www.musinsa.com/app/goods/2376229,TAG KP TEE - BLACK,4.8,18000,24961,36000,0,175,67,0,L ,19~28,1
1579,https://www.musinsa.com/app/goods/2376229,TAG KP TEE - BLACK,4.8,18000,24961,36000,1,164,51,0,M ,19~28,1
1580,https://www.musinsa.com/app/goods/2406940,Racing 22 Tee Black,4.9,7600,15099,45000,1,156,42,0,S ,19~28,0
1581,https://www.musinsa.com/app/goods/1503352,TSHIRT FLOWERMARDI_WHITE GREEN,4.9,32000,61129,42000,1,159,54,0,FREE ,19~28,1
1582,https://www.musinsa.com/app/goods/1417715,우먼즈 크루 넥 크롭 반팔 티셔츠 [화이트],4.8,16000,23698,11900,1,156,45,0,XS ,19~28,1
1583,https://www.musinsa.com/app/goods/2329824,BLACK CAT TEE [WHITE],4.8,22000,55407,39000,1,155,45,1,S ,19~23,1
1584,https://www.musinsa.com/app/goods/2376229,TAG KP TEE - BLACK,4.8,18000,24961,36000,1,160,100,0,L ,19~28,1
1585,https://www.musinsa.com/app/goods/1779737,IN LOVE TEE(WHITE),4.8,24000,69381,32000,1,162,59,0,FREE ,19~23,1
1586,https://www.musinsa.com/app/goods/2402005,[쿨코튼] CGP 아치 로고 티셔츠,4.8,31000,40828,34000,0,180,70,0,화이트 M ,23 이하,1
1587,https://www.musinsa.com/app/goods/2402005,[쿨코튼] CGP 아치 로고 티셔츠,4.8,31000,40828,34000,0,185,95,0,블랙 XL ,23 이하,1
1588,https://www.musinsa.com/app/goods/1417692,우먼즈 베이식 크루 넥 반팔 티셔츠 [블랙],4.9,17000,14619,12900,1,174,55,0,M ,19~28,1
1589,https://www.musinsa.com/app/goods/1827192,(22SS) UNIVERSITY DAN TEE BLACK / BLUE,4.9,7800,14007,42000,0,173,90,0,XL ,19~28,0
1590,https://www.musinsa.com/app/goods/2477586,사운드 로고 반팔 티셔츠,4.8,1700,1490,39000,1,160,48,1,WHITE 1 ,19~28,0
1591,https://www.musinsa.com/app/goods/2409397,T-Logo Tee Black,4.8,12000,19650,45000,1,167,52,0,S ,23 이하,0
1592,https://www.musinsa.com/app/goods/2477586,사운드 로고 반팔 티셔츠,4.8,1700,1490,39000,0,173,65,0,WHITE 2 ,19~28,0
1593,https://www.musinsa.com/app/goods/2442409,[ONEMILE WEAR] 2PACK SMALL ARCH TEE WHITE / BLACK,4.8,43000,36306,78000,0,192,90,0,XL ,19~28,0
1594,https://www.musinsa.com/app/goods/1845485,더블 엔젤 와펜 반팔 티셔츠 블랙,4.8,13000,30795,39000,0,180,73,0,L ,19~23,0
1595,https://www.musinsa.com/app/goods/1943792,쿨 코튼 2-PACK 티셔츠 화이트,4.9,13000,16650,43000,0,178,60,0,L ,19~28,0
1596,https://www.musinsa.com/app/goods/903340,빅 트위치 로고 티셔츠 화이트,4.8,42000,112414,35000,0,175,69,0,L ,23 이하,1
1597,https://www.musinsa.com/app/goods/996497,베이식 크루 넥 반팔 티셔츠 [화이트],4.8,4000,19403,10900,0,167,65,0,M ,19~28,0
1598,https://www.musinsa.com/app/goods/2086653,레이어드 크루 넥 반팔 티셔츠_일반 기장 [화이트],4.9,102000,34855,13900,0,174,67,0,L ,19~28,0
1599,https://www.musinsa.com/app/goods/2443386,플로리 로고 반팔 티셔츠 화이트,4.9,7800,19490,39000,0,168,54,0,M ,19~28,1
1600,https://www.musinsa.com/app/goods/538899,아치 로고 티셔츠 화이트,4.8,11000,42601,39000,0,180,57,0,XL ,19~28,0
1601,https://www.musinsa.com/app/goods/1841764,(22SS) 2 TONE ARCH TEE WHITE,4.8,57000,74270,39000,0,175,75,0,XL ,23 이하,0
1602,https://www.musinsa.com/app/goods/1939099,쿨코튼 2-PACK 베츠 기본 반팔 티셔츠 블랙/화이트,4.9,4000,38678,49000,1,169,54,0,S ,19~28,0
1603,https://www.musinsa.com/app/goods/1827193,(22SS) UNIVERSITY DAN TEE WHITE / RED,4.9,14000,34605,42000,0,170,60,0,M ,23 이하,0
1604,https://www.musinsa.com/app/goods/1779737,IN LOVE TEE(WHITE),4.8,24000,69381,32000,1,162,55,0,FREE ,19~23,1
1605,https://www.musinsa.com/app/goods/1417715,우먼즈 크루 넥 크롭 반팔 티셔츠 [화이트],4.8,16000,23698,11900,1,153,53,1,L ,19~28,1
1606,https://www.musinsa.com/app/goods/1944612,cut-heavy PIGMENT tshirts(CHARCOAL),4.9,8100,9439,53200,0,169,73,0,M ,19~28,0
1607,https://www.musinsa.com/app/goods/792918,(2PACK 세트구성) 챔피온 T425 티셔츠,4.7,22000,19090,50000,1,153,43,0,화이트 S ,19~28,0
1608,https://www.musinsa.com/app/goods/1793413,빅 트위치 로고 티셔츠 레드,4.8,900,28183,35000,0,177,64,0,L ,23 이하,1
1609,https://www.musinsa.com/app/goods/2391261,(우디) 그래픽 반팔 티셔츠_SPRPC24C08,4.9,18000,16971,19900,0,176,90,2,10WHITE M095 ,19~28,0
1610,https://www.musinsa.com/app/goods/2409894,[COOL COTTON] 2PACK SMALL ARCH TEE WHITE / BLACK,4.9,21000,17781,78000,0,178,72,0,L ,19~28,0
1611,https://www.musinsa.com/app/goods/1503352,TSHIRT FLOWERMARDI_WHITE GREEN,4.9,32000,61129,42000,1,163,65,0,FREE ,19~28,1
1612,https://www.musinsa.com/app/goods/1848166,에센셜 쿨 코튼 2-PACK 티셔츠,4.9,132000,133322,49000,1,159,56,0,M ,19~28,0
1613,https://www.musinsa.com/app/goods/751029,라인 서퍼맨 티셔츠 네이비,4.8,9100,17367,39000,0,173,82,0,L ,24~33,0
1614,https://www.musinsa.com/app/goods/2406929,C-Logo Tee Black,4.9,7700,11351,42000,1,163,68,0,S ,19~23,0
1615,https://www.musinsa.com/app/goods/2409894,[COOL COTTON] 2PACK SMALL ARCH TEE WHITE / BLACK,4.9,21000,17781,78000,0,175,72,0,XXL ,19~28,0
1616,https://www.musinsa.com/app/goods/1236364,포켓반팔티 K87 남여공용 기본티 반팔 모음,4.8,25000,40865,49900,0,168,60,1,08. K87 블랙 S ,19~28,0
1617,https://www.musinsa.com/app/goods/1356896,M-Logo Classic (GL5TSU173WH),4.7,7900,28445,35000,0,160,50,1,XL ,19~28,0
1618,https://www.musinsa.com/app/goods/1420730,[패키지] NYC LOCATION T-SHIRT (16COLOR) [LRQMCTA401M],4.8,4000,78132,58000,0,178,75,0,라이트 그레이 XL ,19~28,0
1619,https://www.musinsa.com/app/goods/1845484,더블 엔젤 와펜 반팔 티셔츠 화이트,4.8,7700,18656,39000,1,155,50,1,M ,19~23,1
1620,https://www.musinsa.com/app/goods/2474512,릴렉스 핏 크루 넥 반팔 티셔츠 2 [블랙],4.9,3600,997,13900,0,181,87,0,XL ,24~33,0
1621,https://www.musinsa.com/app/goods/1845484,더블 엔젤 와펜 반팔 티셔츠 화이트,4.8,7700,18656,39000,0,168,60,0,M ,19~23,1
1622,https://www.musinsa.com/app/goods/903341,빅 트위치 로고 티셔츠 다크 블루,4.8,7500,25566,35000,1,161,45,0,S ,23 이하,1
1623,https://www.musinsa.com/app/goods/2391261,(우디) 그래픽 반팔 티셔츠_SPRPC24C08,4.9,18000,16971,19900,0,172,75,0,10WHITE XL105 ,19~28,0
1624,https://www.musinsa.com/app/goods/2034137,릴렉스 핏 크루 넥 반팔 티셔츠 2팩,4.9,52000,18230,21800,0,185,70,0,02. 화이트 화이트 L ,19~28,0
1625,https://www.musinsa.com/app/goods/1943792,쿨 코튼 2-PACK 티셔츠 화이트,4.9,13000,16650,43000,1,162,55,1,M ,19~28,0
1626,https://www.musinsa.com/app/goods/2612829,[패키지][쿨코튼] CGP 아치 로고 티셔츠,4.8,4700,4472,67900,1,155,50,0,화이트 S ,23 이하,0
1627,https://www.musinsa.com/app/goods/1685307,고밀도순면기본반팔티셔츠_3팩 MATS0101,4.8,34000,13847,19900,0,178,72,0,WH 105 ,19~28,0
1628,https://www.musinsa.com/app/goods/1943792,쿨 코튼 2-PACK 티셔츠 화이트,4.9,13000,16650,43000,1,159,39,1,S ,19~28,0
1629,https://www.musinsa.com/app/goods/1944612,cut-heavy PIGMENT tshirts(CHARCOAL),4.9,8100,9439,53200,0,177,80,1,L ,19~28,0
1630,https://www.musinsa.com/app/goods/751029,라인 서퍼맨 티셔츠 네이비,4.8,9100,17367,39000,0,170,68,0,L ,24~33,0
1631,https://www.musinsa.com/app/goods/2409894,[COOL COTTON] 2PACK SMALL ARCH TEE WHITE / BLACK,4.9,21000,17781,78000,0,174,80,0,XL ,19~28,0
1632,https://www.musinsa.com/app/goods/1921901,[패키지][페플] 스테이 얼론 + 보드마스터 그래픽 티셔츠 2PACK ( JDST1315+JDST1358),4.8,52000,41738,53800,1,173,52,1,보드마스터_네이비 M ,19~28,0
1633,https://www.musinsa.com/app/goods/1779737,IN LOVE TEE(WHITE),4.8,24000,69381,32000,1,156,46,0,FREE ,19~23,1
1634,https://www.musinsa.com/app/goods/1417691,우먼즈 베이식 크루 넥 반팔 티셔츠 [화이트],4.9,44000,39680,12900,1,157,44,0,S ,19~28,1
1635,https://www.musinsa.com/app/goods/2409894,[COOL COTTON] 2PACK SMALL ARCH TEE WHITE / BLACK,4.9,21000,17781,78000,0,174,64,0,M ,19~28,0
1636,https://www.musinsa.com/app/goods/1921901,[패키지][페플] 스테이 얼론 + 보드마스터 그래픽 티셔츠 2PACK ( JDST1315+JDST1358),4.8,52000,41738,53800,0,176,78,0,스테이얼론_아이보리 M ,19~28,0
1637,https://www.musinsa.com/app/goods/792918,(2PACK 세트구성) 챔피온 T425 티셔츠,4.7,22000,19090,50000,0,180,78,0,블랙 XL ,19~28,0
1638,https://www.musinsa.com/app/goods/1417692,우먼즈 베이식 크루 넥 반팔 티셔츠 [블랙],4.9,17000,14619,12900,1,165,52,0,M ,19~28,1
