,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
2138,https://www.musinsa.com/app/goods/644026,사인 로고 후드 그레이,4.8,18000,60051,69000,0,178,66,0,M ,23 이하,1
2139,https://www.musinsa.com/app/goods/1737580,아치 로고 체리 후드 KA [블랙],4.8,3200,16499,69000,1,157,47,1,1ONE SIZE ,19~23,1
2140,https://www.musinsa.com/app/goods/1547899,V.S.C HOOD SWEAT_MARYS_3% MELANGE GRAY,4.8,3900,16870,83000,0,178,55,0,M ,19~28,0
2141,https://www.musinsa.com/app/goods/1742661,(22FW) 2 TONE ARCH HOODIE BLACK,4.8,9900,21008,79000,1,160,60,0,L ,23 이하,0
2142,https://www.musinsa.com/app/goods/1571479,빅 트위치 루즈핏 후드 티셔츠 블랙,4.8,8200,24647,79000,1,170,83,0,L ,23 이하,1
2143,https://www.musinsa.com/app/goods/419333,[패키지]제이윈 덤블 기모후드 패키지(KHHD0748),4.8,1900,13422,69800,1,166,59,0,그레이 M ,19~28,0
2144,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,0,175,55,0,회색 L ,19~28,0
2145,https://www.musinsa.com/app/goods/1717771,(22FW) (YALE HEAVYWEIGHT) MIXED HOODIE NAVY,4.8,5100,24693,89000,0,170,80,0,L논기모 ,23 이하,0
2146,https://www.musinsa.com/app/goods/1752734,엔젤 와펜 후드 그레이,4.8,18000,29147,69000,0,183,76,0,L ,23 이하,0
2147,https://www.musinsa.com/app/goods/282220,제이윈 덤블 기모후드 그레이(KHHD0748),4.8,100,10931,34900,0,165,58,0,그레이 M ,19~28,0
2148,https://www.musinsa.com/app/goods/1571510,스몰 트위치 로고 에어로웜 오버핏 후드 티셔츠 멜란지 그레이,4.8,14000,32005,79000,0,180,88,1,XL ,19~28,0
2149,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,0,175,88,0,MAN ,23 이하,0
2150,https://www.musinsa.com/app/goods/1742661,(22FW) 2 TONE ARCH HOODIE BLACK,4.8,9900,21008,79000,1,166,60,0,M기모 ,23 이하,0
2151,https://www.musinsa.com/app/goods/252021,C 로고 후디 네이비,4.8,3800,17944,79000,0,169,62,0,M ,23 이하,1
2152,https://www.musinsa.com/app/goods/2060994,REVERSE HEAVY HOOD  SWEAT_3% MELANGE GRAY,4.9,7600,8614,89000,0,172,60,0,M ,24~33,0
2153,https://www.musinsa.com/app/goods/2348247,뉴필드 후드 검정 SMHD4457,4.9,1600,3910,48900,0,171,66,0,검정 M ,23 이하,0
2154,https://www.musinsa.com/app/goods/1571501,빅 트위치 루즈핏 후드 티셔츠 네이비,4.8,2000,66504,79000,0,187,78,0,XL ,23 이하,1
2155,https://www.musinsa.com/app/goods/947077,후디드 스웨트셔츠 [블랙],4.7,3700,5134,28900,0,100,100,0,2XL ,19~28,0
2156,https://www.musinsa.com/app/goods/681070,어센틱 로고 후디 블랙,4.8,400,19279,79000,1,166,46,0,M ,18 이하,1
2157,https://www.musinsa.com/app/goods/2348242,뉴필드 후드 회색 SMHD4457,4.9,1800,4023,48900,0,168,68,0,회색 M ,19~28,0
2158,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,0,179,95,0,XL논기모 ,19~23,0
2159,https://www.musinsa.com/app/goods/957299,잇 저스트 마이 후디[블랙],4.6,1300,25702,52000,1,165,50,0,M_기모 ,23 이하,1
2160,https://www.musinsa.com/app/goods/1584097,ODSD 로고 아플리케 후드 - 9COLOR,4.8,12000,35726,79000,0,168,65,0,네이비 2L ,23 이하,1
2161,https://www.musinsa.com/app/goods/1742318,COLLEGE LOGO HOODIE NAVY(MG2BSMM401A),4.8,5800,17060,69000,0,171,74,0,네이비 논기모 M ,23 이하,1
2162,https://www.musinsa.com/app/goods/2348247,뉴필드 후드 검정 SMHD4457,4.9,1600,3910,48900,0,183,74,0,검정 XL ,23 이하,0
2163,https://www.musinsa.com/app/goods/419333,[패키지]제이윈 덤블 기모후드 패키지(KHHD0748),4.8,1900,13422,69800,0,180,57,0,그레이 2XL ,19~28,0
2164,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,0,173,68,0,L논기모 ,19~23,0
2165,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,0,177,63,0,회색 L ,19~28,0
2166,https://www.musinsa.com/app/goods/947495,어센틱 로고 후디 네이비,4.8,4700,24157,79000,1,173,73,0,L ,23 이하,1
2167,https://www.musinsa.com/app/goods/2099880,미시간 울버린 피그먼트 후드티 다크 블루,4.8,4700,13620,79000,1,158,62,1,LARGE ,23 이하,1
2168,https://www.musinsa.com/app/goods/1737580,아치 로고 체리 후드 KA [블랙],4.8,3200,16499,69000,1,163,47,0,1ONE SIZE ,19~23,1
2169,https://www.musinsa.com/app/goods/705441,어센틱 로고 후디 그레이,4.8,6600,41711,79000,0,177,76,1,XL ,23 이하,1
2170,https://www.musinsa.com/app/goods/1742318,COLLEGE LOGO HOODIE NAVY(MG2BSMM401A),4.8,5800,17060,69000,1,161,50,0,네이비 논기모 L ,23 이하,1
2171,https://www.musinsa.com/app/goods/2082210,시그니쳐 로고 후드 그레이,4.9,600,11648,79000,0,170,63,0,M ,19~28,0
2172,https://www.musinsa.com/app/goods/1752734,엔젤 와펜 후드 그레이,4.8,18000,29147,69000,0,167,55,0,M ,23 이하,0
2173,https://www.musinsa.com/app/goods/421550,레터링 타투 후드 기모 블랙,4.7,1400,18302,72000,0,180,64,0,노기모L ,23 이하,0
2174,https://www.musinsa.com/app/goods/849833,SMALL SIGN LOGO HOOD GRAY,4.8,5300,19744,69000,0,177,82,0,L ,23 이하,0
2175,https://www.musinsa.com/app/goods/1615829,로그 오버핏 기모 후드 그레이 YHHD2302,4.8,33000,54757,36800,0,176,73,0,그레이 L ,19~28,0
2176,https://www.musinsa.com/app/goods/947078,후디드 스웨트셔츠 [멜란지 그레이],4.7,5100,7570,28900,0,175,63,0,L ,19~28,0
2177,https://www.musinsa.com/app/goods/1717771,(22FW) (YALE HEAVYWEIGHT) MIXED HOODIE NAVY,4.8,5100,24693,89000,1,158,50,0,M논기모 ,23 이하,0
2178,https://www.musinsa.com/app/goods/2043085,[SET] (맨투맨 OR 후드 선택) CGP 로손 트레이닝 셋업_멜란지그레이,4.8,4900,16896,97900,0,181,90,0,L후드 ,23 이하,1
2179,https://www.musinsa.com/app/goods/2115266,하비스트 오버핏 기모 후드 차콜 OYHD2393,4.9,3400,8061,41900,0,194,89,0,차콜 2XL ,19~28,0
2180,https://www.musinsa.com/app/goods/282220,제이윈 덤블 기모후드 그레이(KHHD0748),4.8,100,10931,34900,0,177,71,0,그레이 L ,19~28,0
2181,https://www.musinsa.com/app/goods/624924,[Mmlg] 19MG HOOD (EVERY BLACK),4.8,9100,27053,82000,1,164,50,0,M ,23 이하,1
2182,https://www.musinsa.com/app/goods/2395136,푸마 X 아미 후드 티셔츠 - 라이트 그레이 / 534069-04,4.9,2700,4910,189000,0,182,62,0,L ,24~33,0
2183,https://www.musinsa.com/app/goods/849836,SMALL SIGN LOGO HOOD BLACK,4.8,4400,16675,69000,0,176,78,0,L ,23 이하,1
2184,https://www.musinsa.com/app/goods/2302738,TAG KEEP HOODIE - NAVY,4.9,2100,7953,79000,0,184,63,0,XL ,23 이하,0
2185,https://www.musinsa.com/app/goods/2106706,슬레이크 후드 블랙 HHHD3397,4.9,5600,8803,41900,1,165,55,0,블랙 XL ,19~28,1
2186,https://www.musinsa.com/app/goods/2043056,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_네이비,4.8,14000,34189,97900,1,170,59,0,L후드 ,19~23,1
2187,https://www.musinsa.com/app/goods/1738717,미드나잇 후드 다크그레이 MJHD7447,4.8,11000,29681,39800,0,160,50,0,다크그레이 S ,19~28,1
2188,https://www.musinsa.com/app/goods/1152854,[기모] Geppetto 자수 후드 크림,4.8,2400,18758,72000,0,174,63,1,M ,23 이하,0
2189,https://www.musinsa.com/app/goods/1786767,어센틱클래식 후드 화이트오트밀 STHD3338,4.8,200,6810,46900,0,180,100,0,화이트오트밀 2XL ,23 이하,1
2190,https://www.musinsa.com/app/goods/624924,[Mmlg] 19MG HOOD (EVERY BLACK),4.8,9100,27053,82000,0,180,70,0,M ,23 이하,1
2191,https://www.musinsa.com/app/goods/1786767,어센틱클래식 후드 화이트오트밀 STHD3338,4.8,200,6810,46900,1,160,43,0,화이트오트밀 M ,23 이하,1
2192,https://www.musinsa.com/app/goods/1211177,UNISEX LAUREL OVERSIZED HOODIE CREAM,4.8,3700,7302,69000,0,174,68,0,XL ,19~23,0
2193,https://www.musinsa.com/app/goods/1642904,헤비웨이트 오버사이즈 후디드 스웨트셔츠 [미디엄 그레이],4.9,7100,5717,37900,1,169,63,0,M ,19~28,0
2194,https://www.musinsa.com/app/goods/252021,C 로고 후디 네이비,4.8,3800,17944,79000,0,172,80,1,L ,23 이하,1
2195,https://www.musinsa.com/app/goods/2043056,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_네이비,4.8,14000,34189,97900,1,162,53,0,S ,19~23,1
2196,https://www.musinsa.com/app/goods/2149327,로럴골든 후드티_화이트멜란지,4.8,600개 이상,5104,69000,0,175,75,0,XL ,18 이하,1
2197,https://www.musinsa.com/app/goods/1152854,[기모] Geppetto 자수 후드 크림,4.8,2400,18758,72000,0,182,75,0,L ,23 이하,0
2198,https://www.musinsa.com/app/goods/252020,C 로고 후디 블랙,4.8,3800,12708,79000,0,172,54,0,M ,23 이하,1
2199,https://www.musinsa.com/app/goods/1615822,로그 오버핏 기모 후드 블랙 YHHD2302,4.8,1000,11570,36800,0,176,72,0,블랙 L ,19~28,0
2200,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,1,168,60,0,M논기모 ,19~23,0
2201,https://www.musinsa.com/app/goods/1742321,COLLEGE LOGO HOODIE GREY(MG2BSMM401A),4.8,1000,29511,69000,1,163,45,0,그레이 논기모 S ,23 이하,1
2202,https://www.musinsa.com/app/goods/2246471,우먼즈 크롭 베어프렌즈 엠보자수 후드 오트밀(FCB3TS359W),4.8,3200,19579,85000,1,163,50,0,오트밀 M 쭈리 ,19~23,1
2203,https://www.musinsa.com/app/goods/2118895,SELLER LOGO HOODIE LIGHT GREY(BLUE)(CV2BFUM400A),4.9,1900,10805,69000,0,167,64,0,라이트그레이 기모 M ,23 이하,1
2204,https://www.musinsa.com/app/goods/2058188,TAG HOODIE - BLACK,4.9,24000,42377,79000,0,171,73,0,L쭈리 ,23 이하,0
2205,https://www.musinsa.com/app/goods/2060994,REVERSE HEAVY HOOD  SWEAT_3% MELANGE GRAY,4.9,7600,8614,89000,0,170,72,0,M ,24~33,0
2206,https://www.musinsa.com/app/goods/2246471,우먼즈 크롭 베어프렌즈 엠보자수 후드 오트밀(FCB3TS359W),4.8,3200,19579,85000,1,163,56,0,오트밀 M 쭈리 ,19~23,1
2207,https://www.musinsa.com/app/goods/644025,사인 로고 후드 블랙,4.8,21000,63011,69000,1,161,54,1,XL ,23 이하,1
2208,https://www.musinsa.com/app/goods/2043053,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_블랙,4.8,5200,12172,97900,1,170,62,0,M후드 ,23 이하,1
2209,https://www.musinsa.com/app/goods/2395136,푸마 X 아미 후드 티셔츠 - 라이트 그레이 / 534069-04,4.9,2700,4910,189000,0,178,90,1,2XL ,24~33,0
2210,https://www.musinsa.com/app/goods/1642903,헤비웨이트 오버사이즈 후디드 스웨트셔츠 [블랙],4.9,6100,4253,37900,0,178,69,1,XL ,19~28,0
2211,https://www.musinsa.com/app/goods/2302738,TAG KEEP HOODIE - NAVY,4.9,2100,7953,79000,0,170,62,1,XL ,23 이하,0
2212,https://www.musinsa.com/app/goods/644026,사인 로고 후드 그레이,4.8,18000,60051,69000,1,155,44,1,M ,23 이하,1
2213,https://www.musinsa.com/app/goods/2105452,980g pigment CUT hood-chacoal-,4.9,3400,4785,108000,0,179,86,0,XL ,24~33,0
2214,https://www.musinsa.com/app/goods/2106705,슬레이크 후드 올리브 HHHD3397,4.9,5600,14495,41900,1,169,55,1,올리브 L ,19~28,1
2215,https://www.musinsa.com/app/goods/624932,[Mmlg] 19MG HOOD (EVERY GREY),4.8,13000,45728,82000,0,177,78,0,L 기모X ,19~28,1
2216,https://www.musinsa.com/app/goods/2082210,시그니쳐 로고 후드 그레이,4.9,600,11648,79000,0,174,74,0,L ,19~28,0
2217,https://www.musinsa.com/app/goods/1211169,UNISEX LAUREL OVERSIZED HOODIE BLACK,4.8,9600,26319,69000,0,188,89,0,L ,23 이하,0
2218,https://www.musinsa.com/app/goods/644026,사인 로고 후드 그레이,4.8,18000,60051,69000,0,177,79,0,XL ,23 이하,1
2219,https://www.musinsa.com/app/goods/1742661,(22FW) 2 TONE ARCH HOODIE BLACK,4.8,9900,21008,79000,1,161,58,1,L논기모 ,23 이하,0
2220,https://www.musinsa.com/app/goods/1615829,로그 오버핏 기모 후드 그레이 YHHD2302,4.8,33000,54757,36800,0,170,80,0,그레이 M ,19~28,0
2221,https://www.musinsa.com/app/goods/1676082,아크 로고 후디 (그레이),4.9,4700,11409,72000,0,175,64,0,M ,19~28,0
2222,https://www.musinsa.com/app/goods/2348247,뉴필드 후드 검정 SMHD4457,4.9,1600,3910,48900,0,178,90,0,검정 XL ,23 이하,0
2223,https://www.musinsa.com/app/goods/1571479,빅 트위치 루즈핏 후드 티셔츠 블랙,4.8,8200,24647,79000,1,158,44,0,M ,23 이하,1
2224,https://www.musinsa.com/app/goods/1742661,(22FW) 2 TONE ARCH HOODIE BLACK,4.8,9900,21008,79000,1,169,45,0,M논기모 ,23 이하,0
2225,https://www.musinsa.com/app/goods/2043085,[SET] (맨투맨 OR 후드 선택) CGP 로손 트레이닝 셋업_멜란지그레이,4.8,4900,16896,97900,0,165,50,0,S후드 ,23 이하,1
2226,https://www.musinsa.com/app/goods/2115266,하비스트 오버핏 기모 후드 차콜 OYHD2393,4.9,3400,8061,41900,1,164,50,0,차콜 M ,19~28,0
2227,https://www.musinsa.com/app/goods/282220,제이윈 덤블 기모후드 그레이(KHHD0748),4.8,100,10931,34900,0,175,80,0,그레이 2XL ,19~28,0
2228,https://www.musinsa.com/app/goods/1115857,[광복절 기념] Seodaemun Prison History hall 후드,4.7,900개 이상,15789,70000,1,154,48,1,기모 M ,19~28,1
2229,https://www.musinsa.com/app/goods/252021,C 로고 후디 네이비,4.8,3800,17944,79000,0,175,105,0,XL ,23 이하,1
2230,https://www.musinsa.com/app/goods/947077,후디드 스웨트셔츠 [블랙],4.7,3700,5134,28900,0,178,78,0,L ,19~28,0
2231,https://www.musinsa.com/app/goods/2313117,본투비 아치 로고 후드_네이비,4.9,700개 이상,6107,74000,1,153,50,0,FREE ,19~28,1
2232,https://www.musinsa.com/app/goods/2306860,아플리케 아치 로고 후디 네이비,4.9,900개 이상,5494,85000,1,158,40,0,S ,23 이하,1
2233,https://www.musinsa.com/app/goods/849833,SMALL SIGN LOGO HOOD GRAY,4.8,5300,19744,69000,0,180,80,0,XL ,23 이하,0
2234,https://www.musinsa.com/app/goods/421550,레터링 타투 후드 기모 블랙,4.7,1400,18302,72000,0,178,85,0,노기모XL ,23 이하,0
2235,https://www.musinsa.com/app/goods/624932,[Mmlg] 19MG HOOD (EVERY GREY),4.8,13000,45728,82000,1,158,48,0,S 기모X ,19~28,1
2236,https://www.musinsa.com/app/goods/252020,C 로고 후디 블랙,4.8,3800,12708,79000,1,164,55,0,S ,23 이하,1
2237,https://www.musinsa.com/app/goods/1738717,미드나잇 후드 다크그레이 MJHD7447,4.8,11000,29681,39800,1,161,50,0,다크그레이 S ,19~28,1
2238,https://www.musinsa.com/app/goods/282220,제이윈 덤블 기모후드 그레이(KHHD0748),4.8,100,10931,34900,1,155,45,1,그레이 S ,19~28,0
2239,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,1,163,52,0,WOMAN ,23 이하,0
2240,https://www.musinsa.com/app/goods/620643,스탠다드 후드 스웨트 셔츠 - 멜란지 그레이,4.7,2200,8066,32900,0,171,72,0,XL ,19~28,0
2241,https://www.musinsa.com/app/goods/2319988,해비 코튼 썸홀 후디 : 15color,4.9,5700,10650,87000,0,182,79,0,그린 XL ,19~28,0
2242,https://www.musinsa.com/app/goods/644025,사인 로고 후드 블랙,4.8,21000,63011,69000,0,175,82,0,L ,23 이하,1
2243,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,0,177,70,0,MAN ,23 이하,0
2244,https://www.musinsa.com/app/goods/2043036,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_멜란지그레이,4.8,2000,62791,97900,1,161,49,0,XS후드 ,23 이하,1
2245,https://www.musinsa.com/app/goods/419333,[패키지]제이윈 덤블 기모후드 패키지(KHHD0748),4.8,1900,13422,69800,0,170,80,0,차콜 L ,19~28,0
2246,https://www.musinsa.com/app/goods/2105452,980g pigment CUT hood-chacoal-,4.9,3400,4785,108000,0,177,76,0,XL ,24~33,0
2247,https://www.musinsa.com/app/goods/1615818,[패키지] 로그 오버핏 기모 후드 7종 2Pack YHHD2302,4.8,9700,9460,73600,1,165,57,1,그레이 XL ,19~28,0
2248,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,1,170,68,0,L논기모 ,19~23,0
2249,https://www.musinsa.com/app/goods/1174227,페이스 로고 엠브로이더드 후디 (네이비),4.8,2200,12346,72000,0,185,63,0,기모 L ,19~23,0
2250,https://www.musinsa.com/app/goods/1615822,로그 오버핏 기모 후드 블랙 YHHD2302,4.8,1000,11570,36800,0,179,67,0,블랙 M ,19~28,0
2251,https://www.musinsa.com/app/goods/1174227,페이스 로고 엠브로이더드 후디 (네이비),4.8,2200,12346,72000,0,176,80,0,기모 L ,19~23,0
2252,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,0,176,67,0,MAN ,23 이하,0
2253,https://www.musinsa.com/app/goods/947077,후디드 스웨트셔츠 [블랙],4.7,3700,5134,28900,0,175,78,0,XL ,19~28,0
2254,https://www.musinsa.com/app/goods/2106706,슬레이크 후드 블랙 HHHD3397,4.9,5600,8803,41900,1,164,51,0,블랙 L ,19~28,1
2255,https://www.musinsa.com/app/goods/2314617,에센셜 후드 스웻 셔츠 (BLACK),4.8,1900,2215,43000,0,178,58,0,L ,19~28,0
2256,https://www.musinsa.com/app/goods/284945,S700 파워블랜드 풀오버 무지 후드티,4.5,1100,30286,79000,0,182,78,0,마룬 L ,23 이하,1
2257,https://www.musinsa.com/app/goods/1615822,로그 오버핏 기모 후드 블랙 YHHD2302,4.8,1000,11570,36800,0,178,65,0,블랙 L ,19~28,0
2258,https://www.musinsa.com/app/goods/1547899,V.S.C HOOD SWEAT_MARYS_3% MELANGE GRAY,4.8,3900,16870,83000,0,174,75,0,M ,19~28,0
2259,https://www.musinsa.com/app/goods/2058188,TAG HOODIE - BLACK,4.9,24000,42377,79000,1,156,47,0,S쭈리 ,23 이하,0
2260,https://www.musinsa.com/app/goods/1615818,[패키지] 로그 오버핏 기모 후드 7종 2Pack YHHD2302,4.8,9700,9460,73600,1,165,68,1,다크그레이 L ,19~28,0
2261,https://www.musinsa.com/app/goods/1152854,[기모] Geppetto 자수 후드 크림,4.8,2400,18758,72000,0,174,57,1,L ,23 이하,0
2262,https://www.musinsa.com/app/goods/282220,제이윈 덤블 기모후드 그레이(KHHD0748),4.8,100,10931,34900,0,178,63,0,그레이 XL ,19~28,0
2263,https://www.musinsa.com/app/goods/1211177,UNISEX LAUREL OVERSIZED HOODIE CREAM,4.8,3700,7302,69000,0,184,83,0,XL ,19~23,0
2264,https://www.musinsa.com/app/goods/1571510,스몰 트위치 로고 에어로웜 오버핏 후드 티셔츠 멜란지 그레이,4.8,14000,32005,79000,0,185,83,0,XL ,19~28,0
2265,https://www.musinsa.com/app/goods/284945,S700 파워블랜드 풀오버 무지 후드티,4.5,1100,30286,79000,1,159,54,0,블랙 S ,23 이하,1
2266,https://www.musinsa.com/app/goods/1676080,아크 로고 후디 (네이비),4.9,5800,15957,72000,0,177,66,0,기모L ,19~28,0
2267,https://www.musinsa.com/app/goods/2043036,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_멜란지그레이,4.8,2000,62791,97900,0,172,64,1,M후드 ,23 이하,1
2268,https://www.musinsa.com/app/goods/1571510,스몰 트위치 로고 에어로웜 오버핏 후드 티셔츠 멜란지 그레이,4.8,14000,32005,79000,1,160,43,1,L ,19~28,0
2269,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,1,163,53,0,S논기모 ,19~23,0
2270,https://www.musinsa.com/app/goods/252021,C 로고 후디 네이비,4.8,3800,17944,79000,0,180,60,0,L ,23 이하,1
2271,https://www.musinsa.com/app/goods/947078,후디드 스웨트셔츠 [멜란지 그레이],4.7,5100,7570,28900,0,174,64,0,M ,19~28,0
2272,https://www.musinsa.com/app/goods/252020,C 로고 후디 블랙,4.8,3800,12708,79000,1,174,57,0,XL ,23 이하,1
2273,https://www.musinsa.com/app/goods/282220,제이윈 덤블 기모후드 그레이(KHHD0748),4.8,100,10931,34900,0,173,70,0,그레이 L ,19~28,0
2274,https://www.musinsa.com/app/goods/1622019,베츠 어센틱 후드 그레이,4.8,11000,27589,79000,0,186,105,0,XL ,23 이하,1
2275,https://www.musinsa.com/app/goods/2348246,뉴필드 후드 남색 SMHD4457,4.9,5800,18278,48900,1,158,43,1,남색 M ,19~28,0
2276,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,0,175,75,0,L논기모 ,19~23,0
2277,https://www.musinsa.com/app/goods/947495,어센틱 로고 후디 네이비,4.8,4700,24157,79000,0,173,64,0,XL ,23 이하,1
2278,https://www.musinsa.com/app/goods/2314616,에센셜 후드 스웻 셔츠 (MELANGE GREY),4.8,6400,10336,43000,0,170,53,1,L ,23 이하,0
2279,https://www.musinsa.com/app/goods/957299,잇 저스트 마이 후디[블랙],4.6,1300,25702,52000,0,173,70,0,M_기모 ,23 이하,1
2280,https://www.musinsa.com/app/goods/1174227,페이스 로고 엠브로이더드 후디 (네이비),4.8,2200,12346,72000,0,173,75,0,L ,19~23,0
2281,https://www.musinsa.com/app/goods/2313117,본투비 아치 로고 후드_네이비,4.9,700개 이상,6107,74000,0,173,55,1,FREE ,19~28,1
2282,https://www.musinsa.com/app/goods/2395136,푸마 X 아미 후드 티셔츠 - 라이트 그레이 / 534069-04,4.9,2700,4910,189000,0,188,84,0,2XL ,24~33,0
2283,https://www.musinsa.com/app/goods/1571479,빅 트위치 루즈핏 후드 티셔츠 블랙,4.8,8200,24647,79000,0,182,93,0,XL ,23 이하,1
2284,https://www.musinsa.com/app/goods/1583547,Arch Logo Hoodie Navy,4.8,14000,42474,84000,0,183,67,0,L ,23 이하,0
2285,https://www.musinsa.com/app/goods/1752735,엔젤 와펜 후드 블랙,4.8,13000,22641,69000,1,160,59,2,M ,19~23,1
2286,https://www.musinsa.com/app/goods/1583547,Arch Logo Hoodie Navy,4.8,14000,42474,84000,1,166,55,0,XL ,23 이하,0
2287,https://www.musinsa.com/app/goods/624932,[Mmlg] 19MG HOOD (EVERY GREY),4.8,13000,45728,82000,1,166,53,1,M 기모X ,19~28,1
2288,https://www.musinsa.com/app/goods/454427,[S700BK] 더블 드라이 에코 플리스 풀업후드-블랙,4.6,7500,7249,79000,1,164,45,0,S ,19~28,0
