,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
1488,https://www.musinsa.com/app/goods/2497490,012503 헤비코튼 오버핏 폴로 티셔츠,4.9,500개 이상,405,29800,0,181,75,0,06헌터그린 L ,24~33,0
1489,https://www.musinsa.com/app/goods/2620773,NSW 클럽 매치업 카라티 CJ4457-010,4.9,1200,4049,59000,1,163,62,0,블랙 M95 ,23 이하,0
1490,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,171,66,0,M ,24~33,0
1491,https://www.musinsa.com/app/goods/2459196,[포맨] 프리미엄 폴로 반팔T_SPHWC24M01,4.8,100,801,19900,0,164,62,0,19BLACK 095 ,19~28,0
1492,https://www.musinsa.com/app/goods/1911514,핀스 오버핏 카라 반팔티 그레이 YHST2354,4.7,1500,1742,28900,0,171,67,0,그레이 M ,19~28,0
1493,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,0,180,90,0,네이비 L ,19~28,0
1494,https://www.musinsa.com/app/goods/1387953,롱 슬리브 피케 폴로 셔츠 [블랙],4.7,1700,2252,29900,0,179,71,0,L ,24~28,0
1495,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,185,88,0,XL ,24~33,0
1496,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,177,56,0,L ,19~28,0
1497,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,173,75,0,L ,24~33,0
1498,https://www.musinsa.com/app/goods/1871984,011502 폴로 피케 반팔티,4.8,4000,31359,16800,0,180,75,0,10로얄블루 XL ,19~28,0
1499,https://www.musinsa.com/app/goods/2560855,[SET] 아치로고 카라 맨투맨 셋업_화이트멜란지,4.8,600개 이상,1596,104000,0,178,75,0,L ,19~28,1
1500,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,170,61,1,M ,19~28,0
1501,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,179,83,0,L ,24~33,0
1502,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,180,67,0,L ,24~33,0
1503,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,168,90,0,XL ,19~28,0
1504,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,172,62,0,2 ,24~28,0
1505,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,180,93,0,XL ,24~33,0
1506,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,177,72,0,L ,24~33,0
1507,https://www.musinsa.com/app/goods/1911514,핀스 오버핏 카라 반팔티 그레이 YHST2354,4.7,1500,1742,28900,0,173,79,0,그레이 M ,19~28,0
1508,https://www.musinsa.com/app/goods/1387953,롱 슬리브 피케 폴로 셔츠 [블랙],4.7,1700,2252,29900,0,173,62,0,M ,24~28,0
1509,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,173,78,0,XL ,24~33,0
1510,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,173,57,0,L ,19~28,0
1511,https://www.musinsa.com/app/goods/1871984,011502 폴로 피케 반팔티,4.8,4000,31359,16800,1,158,47,0,13핑크 L ,19~28,0
1512,https://www.musinsa.com/app/goods/1911512,핀스 오버핏 카라 반팔티 블랙 YHST2354,4.7,1300,1055,28900,1,158,53,1,블랙 M ,19~28,0
1513,https://www.musinsa.com/app/goods/1848789,커스텀 슬림핏 메시 폴로 셔츠 - 화이트,4.9,3100,7875,169000,0,170,63,0,M ,24~28,0
1514,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,172,70,0,48 ,19~28,0
1515,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,174,70,0,L ,19~28,0
1516,https://www.musinsa.com/app/goods/1387953,롱 슬리브 피케 폴로 셔츠 [블랙],4.7,1700,2252,29900,0,176,85,0,XL ,24~28,0
1517,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,175,65,0,M ,24~33,0
1518,https://www.musinsa.com/app/goods/1882578,스티브 반팔 카라 티셔츠 WHHAC3714U,4.9,23000,34582,35900,0,169,65,0,19Black M_095 ,19~28,0
1519,https://www.musinsa.com/app/goods/1911514,핀스 오버핏 카라 반팔티 그레이 YHST2354,4.7,1500,1742,28900,0,175,82,0,그레이 L ,19~28,0
1520,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,174,65,0,L ,19~28,0
1521,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,170,67,0,L ,24~33,0
1522,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,184,75,0,XL ,24~33,0
1523,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,174,65,0,2 ,24~28,0
1524,https://www.musinsa.com/app/goods/1904868,(22SS) EMBROIDERY UNIVERSITY DAN PK SHIRT BLACK,4.8,1600,4771,59000,0,174,73,0,M ,19~28,0
1525,https://www.musinsa.com/app/goods/2409910,베츠 오버핏 피케 반팔티 네이비,4.8,3300,6227,52000,1,164,54,1,S ,19~28,0
1526,https://www.musinsa.com/app/goods/1220360,K570 포켓 반팔 카라 폴로티,4.8,4800,16401,79000,1,164,50,1,블랙 S ,19~28,0
1527,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,176,76,0,M ,19~23,0
1528,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,174,97,0,L ,24~33,0
1529,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,180,78,0,L ,24~33,0
1530,https://www.musinsa.com/app/goods/1894607,무지 모달머슬핏 폴로셔츠 (먹색),4.8,300개 이상,388,55200,0,176,70,0,L ,24~33,0
1531,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,181,85,0,L ,24~33,0
1532,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,162,60,0,M ,24~33,0
1533,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,0,170,67,0,M ,19~28,0
1534,https://www.musinsa.com/app/goods/2038539,트래블웨어 골지 머슬핏 카라티 (블랙),4.8,800개 이상,744,46800,0,172,70,0,L ,19~28,0
1535,https://www.musinsa.com/app/goods/1947063,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,4800,11910,51000,1,165,60,1,BLACK S ,19~28,0
1536,https://www.musinsa.com/app/goods/1419083,오픈 칼라 폴로 셔츠 [블랙],4.7,2200,4247,23900,0,170,85,1,L ,19~28,0
1537,https://www.musinsa.com/app/goods/1848789,커스텀 슬림핏 메시 폴로 셔츠 - 화이트,4.9,3100,7875,169000,0,180,68,0,L ,24~28,0
1538,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,168,85,0,XL ,24~33,0
1539,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,174,88,0,XL ,24~33,0
1540,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,173,68,0,L ,24~33,0
1541,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,0,180,82,1,네이비 L ,19~28,0
1542,https://www.musinsa.com/app/goods/1911512,핀스 오버핏 카라 반팔티 블랙 YHST2354,4.7,1300,1055,28900,0,173,65,0,블랙 M ,19~28,0
1543,https://www.musinsa.com/app/goods/1882151,[COMMON][수피마]카라티셔츠 MWTS3125,4.8,2600,1855,59900,0,174,76,0,TB 105 ,24~33,0
1544,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,174,78,2,M ,24~33,0
1545,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,181,72,0,XL ,19~28,0
1546,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,173,75,0,L ,19~28,0
1547,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,165,66,0,M ,24~33,0
1548,https://www.musinsa.com/app/goods/1950491,클래식 피케 카라 티셔츠 [네이비],4.8,600개 이상,697,45500,0,179,65,0,100 ,19~28,0
1549,https://www.musinsa.com/app/goods/1882578,스티브 반팔 카라 티셔츠 WHHAC3714U,4.9,23000,34582,35900,0,172,62,0,19Black M_095 ,19~28,0
1550,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,172,58,0,M ,24~33,0
1551,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,0,171,68,0,S ,24~33,0
1552,https://www.musinsa.com/app/goods/1882578,스티브 반팔 카라 티셔츠 WHHAC3714U,4.9,23000,34582,35900,0,175,100,0,36Light Beige XL_105 ,19~28,0
1553,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,1,158,48,0,S ,24~33,0
1554,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,170,57,0,S ,19~28,0
1555,https://www.musinsa.com/app/goods/1220360,K570 포켓 반팔 카라 폴로티,4.8,4800,16401,79000,0,173,74,0,블랙 L ,19~28,0
1556,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,173,90,1,XL ,24~33,0
1557,https://www.musinsa.com/app/goods/2038539,트래블웨어 골지 머슬핏 카라티 (블랙),4.8,800개 이상,744,46800,0,177,68,0,L ,19~28,0
1558,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,177,68,0,L ,24~33,0
1559,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,178,75,0,XXL ,24~33,0
1560,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,173,70,0,L ,24~33,0
1561,https://www.musinsa.com/app/goods/1950491,클래식 피케 카라 티셔츠 [네이비],4.8,600개 이상,697,45500,0,178,66,0,100 ,19~28,0
1562,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,172,62,0,48 ,19~28,0
1563,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,175,67,0,M ,24~33,0
1564,https://www.musinsa.com/app/goods/1911512,핀스 오버핏 카라 반팔티 블랙 YHST2354,4.7,1300,1055,28900,0,184,98,1,블랙 2XL ,19~28,0
1565,https://www.musinsa.com/app/goods/1950491,클래식 피케 카라 티셔츠 [네이비],4.8,600개 이상,697,45500,0,175,63,0,105 ,19~28,0
1566,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,175,85,0,L ,24~33,0
1567,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,1,155,55,1,S ,24~33,0
1568,https://www.musinsa.com/app/goods/2409910,베츠 오버핏 피케 반팔티 네이비,4.8,3300,6227,52000,0,170,65,0,S ,19~28,0
1569,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,170,64,0,L ,24~33,0
1570,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,0,172,68,0,M ,19~28,0
1571,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,178,77,0,L ,24~33,0
1572,https://www.musinsa.com/app/goods/1451220,쿨 소프트 숏 슬리브 카라 니트 빈티지브라운,4.8,1400,2879,49000,0,171,70,0,L ,24~33,0
1573,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,180,78,0,XL ,24~33,0
1574,https://www.musinsa.com/app/goods/2731326,엔젤 카라 럭비 롱슬리브 네이비,,,101,69000,,,,,,,
1575,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,174,68,0,L ,19~28,0
1576,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,186,80,0,3 ,24~28,0
1577,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,173,73,1,L ,19~28,0
1578,https://www.musinsa.com/app/goods/2582946,오버사이즈 피케 하프 스웨트 그린,4.8,6300,7652,38400,0,177,79,0,L ,19~28,0
1579,https://www.musinsa.com/app/goods/2019456,클래식 피케 카라 티셔츠 [블랙],4.8,3200,3398,45500,0,176,74,1,105 ,19~28,0
1580,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,169,61,0,S ,24~33,0
1581,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,175,90,0,L ,24~33,0
1582,https://www.musinsa.com/app/goods/2560855,[SET] 아치로고 카라 맨투맨 셋업_화이트멜란지,4.8,600개 이상,1596,104000,1,153,45,1,M ,19~28,1
1583,https://www.musinsa.com/app/goods/2459196,[포맨] 프리미엄 폴로 반팔T_SPHWC24M01,4.8,100,801,19900,1,161,48,0,59NAVY 095 ,19~28,0
1584,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,180,74,0,L ,24~33,0
1585,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,176,65,0,L ,24~33,0
1586,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,177,100,0,L ,19~28,0
1587,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,170,63,0,M ,24~33,0
1588,https://www.musinsa.com/app/goods/1220360,K570 포켓 반팔 카라 폴로티,4.8,4800,16401,79000,0,178,95,0,블랙 2XL ,19~28,0
1589,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,171,74,0,L ,24~33,0
1590,https://www.musinsa.com/app/goods/1911514,핀스 오버핏 카라 반팔티 그레이 YHST2354,4.7,1500,1742,28900,0,180,81,0,그레이 L ,19~28,0
1591,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,166,63,0,M ,24~33,0
1592,https://www.musinsa.com/app/goods/2038539,트래블웨어 골지 머슬핏 카라티 (블랙),4.8,800개 이상,744,46800,0,183,81,0,XL ,19~28,0
1593,https://www.musinsa.com/app/goods/1947063,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,4800,11910,51000,0,174,80,0,BLACK L ,19~28,0
1594,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,172,82,0,XL ,24~33,0
1595,https://www.musinsa.com/app/goods/2582946,오버사이즈 피케 하프 스웨트 그린,4.8,6300,7652,38400,0,183,95,0,L ,19~28,0
1596,https://www.musinsa.com/app/goods/2391263,(우디) 자수 폴로카라 반팔 티셔츠_SPHWC24C04,4.8,13000,11245,29900,0,180,52,1,19BLACK M095 ,19~28,0
1597,https://www.musinsa.com/app/goods/2497490,012503 헤비코튼 오버핏 폴로 티셔츠,4.9,500개 이상,405,29800,0,180,85,0,06헌터그린 XL ,24~33,0
1598,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,178,84,0,3 ,24~28,0
1599,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,176,70,0,L ,24~33,0
1600,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,173,75,0,L ,24~33,0
1601,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,168,65,0,M ,24~33,0
1602,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,170,67,0,S ,24~33,0
1603,https://www.musinsa.com/app/goods/1904868,(22SS) EMBROIDERY UNIVERSITY DAN PK SHIRT BLACK,4.8,1600,4771,59000,0,175,86,0,XL ,19~28,0
1604,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,184,65,0,M ,24~33,0
1605,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,168,63,0,S ,24~33,0
1606,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,0,168,68,0,M ,24~33,0
1607,https://www.musinsa.com/app/goods/2699754,오버핏 PK 스웨트셔츠 네이비,5.0,50개 미000,161,44600,0,177,64,0,S ,29~33,0
1608,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,174,75,1,L ,24~33,0
1609,https://www.musinsa.com/app/goods/1947063,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,4800,11910,51000,0,168,60,0,BLACK S ,19~28,0
1610,https://www.musinsa.com/app/goods/2560855,[SET] 아치로고 카라 맨투맨 셋업_화이트멜란지,4.8,600개 이상,1596,104000,0,188,90,0,XL ,19~28,1
1611,https://www.musinsa.com/app/goods/1451220,쿨 소프트 숏 슬리브 카라 니트 빈티지브라운,4.8,1400,2879,49000,0,173,65,0,L ,24~33,0
1612,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,176,77,0,M ,19~28,0
1613,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,172,68,0,50 ,19~28,0
1614,https://www.musinsa.com/app/goods/2306826,럭비 오버핏 티셔츠 네이비,4.9,300개 이상,905,65000,0,180,82,0,XL ,19~28,0
1615,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,0,170,67,0,네이비 M ,19~28,0
1616,https://www.musinsa.com/app/goods/2469148,[UNISEX]플라워 베어 스마일 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,1500,3208,51000,0,172,80,0,BLACK L ,19~28,0
1617,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,172,80,0,L ,24~33,0
1618,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,184,75,0,XL ,24~33,0
1619,https://www.musinsa.com/app/goods/1848789,커스텀 슬림핏 메시 폴로 셔츠 - 화이트,4.9,3100,7875,169000,0,167,61,0,M ,24~28,0
1620,https://www.musinsa.com/app/goods/1946987,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_화이트,4.8,900개 이상,2114,51000,0,176,73,1,WHITE M ,19~28,0
1621,https://www.musinsa.com/app/goods/2560855,[SET] 아치로고 카라 맨투맨 셋업_화이트멜란지,4.8,600개 이상,1596,104000,0,177,60,0,L ,19~28,1
1622,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,182,81,0,XL ,24~33,0
1623,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,1,158,48,0,S ,24~33,0
1624,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,169,64,0,M ,24~33,0
1625,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,171,60,0,M ,19~28,0
1626,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,170,58,0,M ,19~28,0
1627,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,175,76,1,XL ,24~33,0
1628,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,1,155,55,1,L ,19~23,0
1629,https://www.musinsa.com/app/goods/1911512,핀스 오버핏 카라 반팔티 블랙 YHST2354,4.7,1300,1055,28900,0,171,66,0,블랙 M ,19~28,0
