,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
4109,https://www.musinsa.com/app/goods/825757,사이드 트랙 팬츠(CP0062),4.6,1700,17920,45000,0,176,68,0,블랙 M 홀더 안함 ,19~28,0
4110,https://www.musinsa.com/app/goods/1212776,라운지 스웨트 팬츠 [블랙],4.8,35000,29716,25900,0,171,54,0,M ,19~28,0
4111,https://www.musinsa.com/app/goods/1269616,ss 미니멀 스탠다드 카고조거 슬랙스 Khaki,4.8,1300,6232,89000,0,170,55,0,"얇은ver봄,여름,가을 28 ",24~33,0
4112,https://www.musinsa.com/app/goods/2392465,우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이],4.7,1500,3511,29900,1,167,57,0,S ,19~23,1
4113,https://www.musinsa.com/app/goods/2287458,Signature jogger pants - BLACK,4.8,13000,31740,79000,1,156,51,1,BLACK S ,19~23,1
4114,https://www.musinsa.com/app/goods/883004,아디브레이크 팬츠 - 블랙 / GN2807,4.7,14000,58953,89000,1,157,50,0,XS ,23 이하,1
4115,https://www.musinsa.com/app/goods/1568057,사계절 스트링 트레이닝팬츠 (그레이),4.8,28000,48629,60000,0,174,74,0,M ,19~23,0
4116,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,1,163,53,0,S ,19~28,1
4117,https://www.musinsa.com/app/goods/1736085,[패키지] 와이드핏 트레이닝 스웨트 팬츠,4.8,75000,53570,59800,0,174,72,0,블랙 L ,23 이하,0
4118,https://www.musinsa.com/app/goods/2112061,원턱 와이드 스웨트팬츠 블랙,4.9,2000,18984,52000,1,166,70,0,M ,23 이하,0
4119,https://www.musinsa.com/app/goods/2083472,939 LOGO SWEAT PANTS (NAVY),4.8,300,11730,79000,1,161,51,1,M ,23 이하,1
4120,https://www.musinsa.com/app/goods/1753533,파이어버드 트랙팬츠 - 블랙 / GN3517,4.8,7100,12948,99000,0,178,68,1,M ,19~28,0
4121,https://www.musinsa.com/app/goods/1551839,Deep One Tuck Sweat Pants [Black],4.9,33000,23190,39000,0,176,67,0,M ,19~28,0
4122,https://www.musinsa.com/app/goods/947202,스웨트 팬츠 [멜란지 그레이],4.7,11000,11467,25900,0,180,103,0,XL ,19~28,0
4123,https://www.musinsa.com/app/goods/999449,[패키지] 루즈핏 조거 트레이닝 스웨트 팬츠,4.7,42000,44342,59800,1,169,48,0,블랙 M ,23 이하,0
4124,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,0,172,50,0,M ,19~28,0
4125,https://www.musinsa.com/app/goods/1212777,라운지 스웨트 팬츠 [멜란지 그레이],4.8,31000,25325,25900,0,172,68,0,L ,19~28,0
4126,https://www.musinsa.com/app/goods/2132190,턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY),4.8,6400,9694,49000,0,172,66,0,M ,19~23,0
4127,https://www.musinsa.com/app/goods/999426,[패키지] 루즈핏 트레이닝 스웨트 팬츠,4.7,63000,80892,56800,0,166,62,0,블랙 M ,23 이하,0
4128,https://www.musinsa.com/app/goods/2134437,Brush NFND Logo String Sweat Pants - Black,4.8,4600,10734,89000,0,177,55,0,XL ,23 이하,1
4129,https://www.musinsa.com/app/goods/1015777,Cargo Jogger Slacks Pants - Black,4.7,16000,38575,89000,0,186,79,0,L ,19~28,0
4130,https://www.musinsa.com/app/goods/1514260,모던 유로파 트랙팬츠 - 블랙:화이트 / GJ6745,4.8,8100,19001,89000,0,169,67,0,L ,19~28,0
4131,https://www.musinsa.com/app/goods/2307747,원 턱 와이드 라운지 스웨트 팬츠 [블랙],4.8,2700,3067,34900,0,179,81,0,XL ,19~28,0
4132,https://www.musinsa.com/app/goods/1278214,Classic String Sweat Pants [Grey],4.8,18000,29390,39000,1,162,47,0,S 라이트 웨이트 ,19~28,0
4133,https://www.musinsa.com/app/goods/1324410,우먼즈 스웨트 팬츠 [블랙],4.7,7800,12971,25900,1,165,56,0,M ,19~28,1
4134,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,1,169,56,1,M ,19~28,1
4135,https://www.musinsa.com/app/goods/2132190,턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY),4.8,6400,9694,49000,0,176,90,0,XL ,19~23,0
4136,https://www.musinsa.com/app/goods/1736562,Deep One Tuck Sweat Pants [White Grey],4.9,8600,10577,39000,1,163,52,0,S ,19~23,0
4137,https://www.musinsa.com/app/goods/1474585,와이드 린넨 카고 조거 팬츠 블랙,4.8,1600,4075,49800,1,164,60,1,BLACK M ,19~28,1
4138,https://www.musinsa.com/app/goods/1212777,라운지 스웨트 팬츠 [멜란지 그레이],4.8,31000,25325,25900,0,181,82,0,XL ,19~28,0
4139,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,0,177,95,0,XL  Normal 기모 ,19~28,0
4140,https://www.musinsa.com/app/goods/999414,루즈핏 트레이닝 스웨트 팬츠,4.7,5700,7837,29800,0,171,60,0,멜란지 L ,23 이하,0
4141,https://www.musinsa.com/app/goods/1958904,와이드 밴딩 플리츠 팬츠 [BLACK],4.8,5200,7801,62000,0,180,73,0,L ,19~28,0
4142,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,0,178,70,0,여름버전L ,23 이하,0
4143,https://www.musinsa.com/app/goods/962116,MNC 트레이닝 스웨트 팬츠 블랙,4.7,2900,10529,37900,0,183,73,0,XL34 30수_기본 ,19~28,0
4144,https://www.musinsa.com/app/goods/2132190,턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY),4.8,6400,9694,49000,1,168,62,1,L ,19~23,0
4145,https://www.musinsa.com/app/goods/1100326,미니멀 스탠다드 카고조거 슬랙스,4.8,27000,60008,89000,0,177,65,0,"얇은ver봄,여름,가을 28 ",24~33,0
4146,https://www.musinsa.com/app/goods/1474585,와이드 린넨 카고 조거 팬츠 블랙,4.8,1600,4075,49800,1,160,46,0,BLACK XS ,19~28,1
4147,https://www.musinsa.com/app/goods/988717,라운지 스웨트 팬츠 [블랙],4.7,3200,6706,32900,0,168,54,0,M ,19~28,0
4148,https://www.musinsa.com/app/goods/2081336,[2장 세트] 에센셜 벌룬 스웨트팬츠 (3color),4.8,3400,4681,159800,0,173,64,0,melange일반 S ,19~28,0
4149,https://www.musinsa.com/app/goods/1985223,Nylon Cargo Wide Pants - Light Grey,4.8,2100,6464,89000,0,172,70,0,L ,19~28,0
4150,https://www.musinsa.com/app/goods/1324128,우먼즈 라운지 스웨트 팬츠 [미디엄 그레이],4.8,13000,20722,25900,1,155,50,0,S ,19~23,1
4151,https://www.musinsa.com/app/goods/668527,라인 트랙 팬츠 (CP0030),4.6,500,17513,39000,0,178,82,0,블랙 L 홀더 안함 ,19~28,0
4152,https://www.musinsa.com/app/goods/1568057,사계절 스트링 트레이닝팬츠 (그레이),4.8,28000,48629,60000,0,162,63,0,M ,19~23,0
4153,https://www.musinsa.com/app/goods/2112061,원턱 와이드 스웨트팬츠 블랙,4.9,2000,18984,52000,0,177,78,0,L ,23 이하,0
4154,https://www.musinsa.com/app/goods/2402847,쿨링 조거 팬츠 [블랙],4.8,2300,2402,35900,0,171,78,1,32 ,24~33,0
4155,https://www.musinsa.com/app/goods/1317598,우븐 조거 팬츠(블랙),4.9,9800,8402,39000,0,175,72,0,L ,19~28,0
4156,https://www.musinsa.com/app/goods/1370101,Wide String Cargo Slacks Pants Black,4.8,41000,58005,89000,0,174,68,0,M ,19~28,0
4157,https://www.musinsa.com/app/goods/573121,OG se 카고조거 슬랙스 Black,4.8,1000,27006,93700,0,185,83,0,"얇은ver봄,여름,가을 34 ",19~28,0
4158,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,0,170,75,0,S ,19~28,0
4159,https://www.musinsa.com/app/goods/2058174,TAG SWEATPANTS - BLACK,4.8,1000,13894,59000,1,164,50,1,S쭈리 ,19~28,0
4160,https://www.musinsa.com/app/goods/1333324,[기모선택] 와이드 스웻 팬츠 (CP0130),4.7,4700,11755,35000,0,174,57,0,블랙 L ,19~28,1
4161,https://www.musinsa.com/app/goods/962116,MNC 트레이닝 스웨트 팬츠 블랙,4.7,2900,10529,37900,1,168,60,0,M30 45수_여름용 ,19~28,0
4162,https://www.musinsa.com/app/goods/1350362,스트링 밴딩 포켓 팬츠 [화이트],4.8,1900,7387,68000,0,174,62,0,S ,19~28,1
4163,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,0,167,60,0,여름버전M ,23 이하,0
4164,https://www.musinsa.com/app/goods/1844582,원턱 와이드 트레이닝 팬츠 (멜란지),4.8,19000,25291,34800,1,167,52,0,멜란지 L ,19~23,0
4165,https://www.musinsa.com/app/goods/2058174,TAG SWEATPANTS - BLACK,4.8,1000,13894,59000,1,160,50,0,M쭈리 ,19~28,0
4166,https://www.musinsa.com/app/goods/1958905,와이드 밴딩 플리츠 팬츠 [D.GREY],4.8,1600,3788,62000,0,179,75,0,L ,19~28,0
4167,https://www.musinsa.com/app/goods/1985224,Nylon Cargo Wide Pants - Black,4.8,2300,4681,89000,0,174,75,0,L ,19~28,0
4168,https://www.musinsa.com/app/goods/620632,스탠다드 스웨트 팬츠 - 멜란지 그레이,4.7,500,12586,32900,0,170,62,0,L ,19~28,0
4169,https://www.musinsa.com/app/goods/1568032,사계절 스트링 트레이닝팬츠 (블랙),4.8,7800,11207,60000,0,174,71,0,M ,19~28,0
4170,https://www.musinsa.com/app/goods/2569078,Signature relax wide pants - BLACK,4.8,700개 이상,6229,79000,1,166,48,1,BLACK M ,19~23,1
4171,https://www.musinsa.com/app/goods/2307746,원 턱 와이드 라운지 스웨트 팬츠 [미디엄 그레이],4.8,5300,8142,34900,0,170,68,0,S ,19~28,0
4172,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,0,165,63,0,다크그레이 M ,19~28,0
4173,https://www.musinsa.com/app/goods/1736562,Deep One Tuck Sweat Pants [White Grey],4.9,8600,10577,39000,0,177,75,0,L ,19~23,0
4174,https://www.musinsa.com/app/goods/1985224,Nylon Cargo Wide Pants - Black,4.8,2300,4681,89000,0,188,70,0,XL ,19~28,0
4175,https://www.musinsa.com/app/goods/962116,MNC 트레이닝 스웨트 팬츠 블랙,4.7,2900,10529,37900,0,189,104,0,XL34 30수_기본 ,19~28,0
4176,https://www.musinsa.com/app/goods/1536423,[세트상품]타탄 체크 팬츠,4.5,300,5608,78000,0,184,68,0,블랙 S ,19~28,0
4177,https://www.musinsa.com/app/goods/1536423,[세트상품]타탄 체크 팬츠,4.5,300,5608,78000,0,177,64,0,블랙 L ,19~28,0
4178,https://www.musinsa.com/app/goods/2083459,939 LOGO SWEAT PANTS (GRAY),4.8,3100,11515,79000,1,168,55,0,M ,23 이하,1
4179,https://www.musinsa.com/app/goods/1844583,원턱 와이드 트레이닝 팬츠 (블랙),4.8,7500,5843,34800,0,171,60,1,블랙 L ,19~28,0
4180,https://www.musinsa.com/app/goods/2083459,939 LOGO SWEAT PANTS (GRAY),4.8,3100,11515,79000,1,161,51,0,S ,23 이하,1
4181,https://www.musinsa.com/app/goods/1817961,와이드 스웨트 팬츠 [미디엄 그레이],4.8,6500,5801,28900,0,173,66,0,L ,19~28,0
4182,https://www.musinsa.com/app/goods/1805121,우먼즈 라운지 스웨트 팬츠 [오트밀],4.8,3400,7401,25900,1,159,46,0,XS ,23 이하,1
4183,https://www.musinsa.com/app/goods/2392465,우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이],4.7,1500,3511,29900,1,174,54,0,M ,19~23,1
4184,https://www.musinsa.com/app/goods/404949,Classic Sweat Pants [Grey],4.8,45000,73355,39000,0,173,58,0,M  Normal 라이트 웨이트 ,19~28,0
4185,https://www.musinsa.com/app/goods/1736085,[패키지] 와이드핏 트레이닝 스웨트 팬츠,4.8,75000,53570,59800,0,179,74,0,블랙 L ,23 이하,0
4186,https://www.musinsa.com/app/goods/1269616,ss 미니멀 스탠다드 카고조거 슬랙스 Khaki,4.8,1300,6232,89000,0,179,80,0,"얇은ver봄,여름,가을 32 ",24~33,0
4187,https://www.musinsa.com/app/goods/1568057,사계절 스트링 트레이닝팬츠 (그레이),4.8,28000,48629,60000,1,160,49,0,S ,19~23,0
4188,https://www.musinsa.com/app/goods/1826978,939 LOGO SWEAT PANTS (BLACK),4.8,14000,48373,79000,0,173,90,0,L ,23 이하,1
4189,https://www.musinsa.com/app/goods/1474585,와이드 린넨 카고 조거 팬츠 블랙,4.8,1600,4075,49800,1,167,59,0,BLACK M ,19~28,1
4190,https://www.musinsa.com/app/goods/1212776,라운지 스웨트 팬츠 [블랙],4.8,35000,29716,25900,0,165,55,0,S ,19~28,0
4191,https://www.musinsa.com/app/goods/1736562,Deep One Tuck Sweat Pants [White Grey],4.9,8600,10577,39000,0,180,76,0,M ,19~23,0
4192,https://www.musinsa.com/app/goods/1736088,와이드핏 트레이닝 스웨트 팬츠 (블랙),4.8,3700,3934,30800,1,167,57,0,블랙 L ,23 이하,0
4193,https://www.musinsa.com/app/goods/1985223,Nylon Cargo Wide Pants - Light Grey,4.8,2100,6464,89000,0,174,76,0,L ,19~28,0
4194,https://www.musinsa.com/app/goods/2134437,Brush NFND Logo String Sweat Pants - Black,4.8,4600,10734,89000,1,158,52,0,M ,23 이하,1
4195,https://www.musinsa.com/app/goods/1805057,와이드 스웨트 팬츠 [블랙],4.8,4600,3712,28900,0,175,70,0,M ,19~28,0
4196,https://www.musinsa.com/app/goods/1747038,로고 트레이닝 팬츠 - 그레이:실버 / H37071,4.8,12000,29244,69000,0,179,90,1,XL ,19~28,0
4197,https://www.musinsa.com/app/goods/1212777,라운지 스웨트 팬츠 [멜란지 그레이],4.8,31000,25325,25900,0,176,74,0,L ,19~28,0
4198,https://www.musinsa.com/app/goods/1212777,라운지 스웨트 팬츠 [멜란지 그레이],4.8,31000,25325,25900,0,170,67,0,M ,19~28,0
4199,https://www.musinsa.com/app/goods/1350362,스트링 밴딩 포켓 팬츠 [화이트],4.8,1900,7387,68000,1,158,45,0,여름버전 S ,19~28,1
4200,https://www.musinsa.com/app/goods/1958904,와이드 밴딩 플리츠 팬츠 [BLACK],4.8,5200,7801,62000,0,172,75,0,XL ,19~28,0
4201,https://www.musinsa.com/app/goods/2081336,[2장 세트] 에센셜 벌룬 스웨트팬츠 (3color),4.8,3400,4681,159800,0,173,71,0,melange일반 M ,19~28,0
4202,https://www.musinsa.com/app/goods/2089214,Wide String Cargo Slacks Pants - Ivory,4.8,2100,4088,89000,0,171,74,1,M ,19~28,0
4203,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,1,168,54,0,M ,19~28,1
4204,https://www.musinsa.com/app/goods/1958905,와이드 밴딩 플리츠 팬츠 [D.GREY],4.8,1600,3788,62000,0,175,65,0,M ,19~28,0
4205,https://www.musinsa.com/app/goods/1753533,파이어버드 트랙팬츠 - 블랙 / GN3517,4.8,7100,12948,99000,0,170,65,0,XL ,19~28,0
4206,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,0,174,65,0,M ,19~28,0
4207,https://www.musinsa.com/app/goods/1514260,모던 유로파 트랙팬츠 - 블랙:화이트 / GJ6745,4.8,8100,19001,89000,1,163,45,0,S ,19~28,0
4208,https://www.musinsa.com/app/goods/1474585,와이드 린넨 카고 조거 팬츠 블랙,4.8,1600,4075,49800,0,173,73,0,BLACK L ,19~28,1
4209,https://www.musinsa.com/app/goods/2083472,939 LOGO SWEAT PANTS (NAVY),4.8,300,11730,79000,1,166,69,1,M ,23 이하,1
4210,https://www.musinsa.com/app/goods/962130,MNC 트레이닝 스웨트 팬츠 그레이,4.7,3600,12756,37900,0,174,64,0,M30 30수_기본 ,19~28,0
4211,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,0,168,61,0,화이트멜란지 M ,19~28,0
4212,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,1,158,46,0,화이트멜란지 M ,19~28,0
4213,https://www.musinsa.com/app/goods/1755979,M 3S 플리스 오픈 팬츠 - 그레이 / GK9270,4.8,3800,5521,65000,1,159,49,1,M ,18 이하,1
4214,https://www.musinsa.com/app/goods/1324127,우먼즈 라운지 스웨트 팬츠 [블랙],4.8,25000,38421,25900,1,165,60,0,M ,19~23,1
4215,https://www.musinsa.com/app/goods/2402847,쿨링 조거 팬츠 [블랙],4.8,2300,2402,35900,1,165,56,0,28 ,24~33,0
4216,https://www.musinsa.com/app/goods/1736085,[패키지] 와이드핏 트레이닝 스웨트 팬츠,4.8,75000,53570,59800,0,170,52,0,블랙 M ,23 이하,0
4217,https://www.musinsa.com/app/goods/999449,[패키지] 루즈핏 조거 트레이닝 스웨트 팬츠,4.7,42000,44342,59800,1,167,62,0,블랙 L ,23 이하,0
4218,https://www.musinsa.com/app/goods/1474585,와이드 린넨 카고 조거 팬츠 블랙,4.8,1600,4075,49800,0,182,80,0,BLACK XL ,19~28,1
4219,https://www.musinsa.com/app/goods/1778385,와이드 조거 스웻 팬츠 (MELANGE GREY),4.8,47000,36998,39000,0,177,70,0,L ,19~28,0
4220,https://www.musinsa.com/app/goods/1350362,스트링 밴딩 포켓 팬츠 [화이트],4.8,1900,7387,68000,1,155,56,0,여름버전 S ,19~28,1
4221,https://www.musinsa.com/app/goods/620632,스탠다드 스웨트 팬츠 - 멜란지 그레이,4.7,500,12586,32900,0,177,67,0,L ,19~28,0
4222,https://www.musinsa.com/app/goods/2287458,Signature jogger pants - BLACK,4.8,13000,31740,79000,1,157,45,0,BLACK S ,19~23,1
4223,https://www.musinsa.com/app/goods/1514260,모던 유로파 트랙팬츠 - 블랙:화이트 / GJ6745,4.8,8100,19001,89000,0,170,58,2,S ,19~28,0
4224,https://www.musinsa.com/app/goods/1736562,Deep One Tuck Sweat Pants [White Grey],4.9,8600,10577,39000,1,169,49,1,L  여름용 ,19~23,0
4225,https://www.musinsa.com/app/goods/573121,OG se 카고조거 슬랙스 Black,4.8,1000,27006,93700,0,178,72,0,"얇은ver봄,여름,가을 30 ",19~28,0
4226,https://www.musinsa.com/app/goods/947202,스웨트 팬츠 [멜란지 그레이],4.7,11000,11467,25900,0,171,64,0,L ,19~28,0
4227,https://www.musinsa.com/app/goods/1278213,Classic String Sweat Pants [Black],4.8,700,8458,39000,1,152,44,0,S 라이트 웨이트 ,19~28,0
4228,https://www.musinsa.com/app/goods/883004,아디브레이크 팬츠 - 블랙 / GN2807,4.7,14000,58953,89000,1,168,49,0,XS ,23 이하,1
4229,https://www.musinsa.com/app/goods/1736085,[패키지] 와이드핏 트레이닝 스웨트 팬츠,4.8,75000,53570,59800,0,176,70,1,블랙 M ,23 이하,0
4230,https://www.musinsa.com/app/goods/1317598,우븐 조거 팬츠(블랙),4.9,9800,8402,39000,0,170,66,0,M ,19~28,0
4231,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,1,168,52,0,여름버전S ,23 이하,0
4232,https://www.musinsa.com/app/goods/1747038,로고 트레이닝 팬츠 - 그레이:실버 / H37071,4.8,12000,29244,69000,0,174,68,0,L ,19~28,0
4233,https://www.musinsa.com/app/goods/2287458,Signature jogger pants - BLACK,4.8,13000,31740,79000,1,159,46,0,BLACK S ,19~23,1
4234,https://www.musinsa.com/app/goods/2081336,[2장 세트] 에센셜 벌룬 스웨트팬츠 (3color),4.8,3400,4681,159800,0,160,58,1,black일반 S ,19~28,0
4235,https://www.musinsa.com/app/goods/2287456,Signature jogger pants - GREY,4.8,6800,16996,79000,1,168,60,0,GREY L ,19~23,1
4236,https://www.musinsa.com/app/goods/2352705,PCF JERSEY JOGGER PANTS BLACK,4.8,1200,5425,56000,1,171,50,0,SMALL ,19~23,1
4237,https://www.musinsa.com/app/goods/573121,OG se 카고조거 슬랙스 Black,4.8,1000,27006,93700,0,178,75,0,"얇은ver봄,여름,가을 32 ",19~28,0
4238,https://www.musinsa.com/app/goods/962130,MNC 트레이닝 스웨트 팬츠 그레이,4.7,3600,12756,37900,0,170,63,0,M30 45수_여름용 ,19~28,0
4239,https://www.musinsa.com/app/goods/1551840,Deep One Tuck Sweat Pants [Grey],4.9,157000,139960,39000,1,171,64,1,Free ,19~23,0
4240,https://www.musinsa.com/app/goods/1100326,미니멀 스탠다드 카고조거 슬랙스,4.8,27000,60008,89000,0,181,72,0,"얇은ver봄,여름,가을 32 ",24~33,0
4241,https://www.musinsa.com/app/goods/1370101,Wide String Cargo Slacks Pants Black,4.8,41000,58005,89000,1,170,55,0,XL ,19~28,0
4242,https://www.musinsa.com/app/goods/1077204,22SS 스트레치 유틸리티 카고 조거 팬츠_블랙,4.7,9300,24068,57000,0,178,85,0,SS버전_XL ,19~28,0
4243,https://www.musinsa.com/app/goods/1350363,스트링 밴딩 포켓 팬츠 [블랙],4.8,1800,6284,68000,1,164,45,0,여름버전 S ,19~28,1
4244,https://www.musinsa.com/app/goods/2307747,원 턱 와이드 라운지 스웨트 팬츠 [블랙],4.8,2700,3067,34900,0,183,65,0,M ,19~28,0
4245,https://www.musinsa.com/app/goods/2392465,우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이],4.7,1500,3511,29900,1,154,62,1,S ,19~23,1
4246,https://www.musinsa.com/app/goods/2112059,원턱 와이드 스웨트팬츠 그레이,4.9,85000,80991,52000,0,175,85,0,L ,19~23,0
4247,https://www.musinsa.com/app/goods/668527,라인 트랙 팬츠 (CP0030),4.6,500,17513,39000,0,183,77,0,블랙 XL 홀더 안함 ,19~28,0
4248,https://www.musinsa.com/app/goods/2287456,Signature jogger pants - GREY,4.8,6800,16996,79000,1,168,45,0,GREY S ,19~23,1
4249,https://www.musinsa.com/app/goods/2402843,쿨링 와이드 이지 팬츠 [블랙],4.8,4800,6039,35900,0,173,70,1,30 ,24~33,0
4250,https://www.musinsa.com/app/goods/1736562,Deep One Tuck Sweat Pants [White Grey],4.9,8600,10577,39000,0,180,73,0,Free  여름용 ,19~23,0
4251,https://www.musinsa.com/app/goods/2499655,원턱 와이드 스웨트팬츠 화이트 멜란지,4.9,1700,2841,52000,0,184,70,1,L ,23 이하,0
4252,https://www.musinsa.com/app/goods/1370101,Wide String Cargo Slacks Pants Black,4.8,41000,58005,89000,0,167,70,1,M ,19~28,0
4253,https://www.musinsa.com/app/goods/1958905,와이드 밴딩 플리츠 팬츠 [D.GREY],4.8,1600,3788,62000,0,173,60,0,M ,19~28,0
4254,https://www.musinsa.com/app/goods/2392465,우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이],4.7,1500,3511,29900,1,169,52,0,M ,19~23,1
4255,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,0,173,66,0,XL  Normal 라이트 웨이트 ,19~28,0
4256,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,0,176,75,0,L ,19~28,0
4257,https://www.musinsa.com/app/goods/1805121,우먼즈 라운지 스웨트 팬츠 [오트밀],4.8,3400,7401,25900,1,157,58,1,S ,23 이하,1
4258,https://www.musinsa.com/app/goods/1370101,Wide String Cargo Slacks Pants Black,4.8,41000,58005,89000,0,167,68,0,M ,19~28,0
4259,https://www.musinsa.com/app/goods/1958904,와이드 밴딩 플리츠 팬츠 [BLACK],4.8,5200,7801,62000,0,180,79,1,L ,19~28,0
4260,https://www.musinsa.com/app/goods/1568032,사계절 스트링 트레이닝팬츠 (블랙),4.8,7800,11207,60000,0,180,74,0,M ,19~28,0
4261,https://www.musinsa.com/app/goods/2392465,우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이],4.7,1500,3511,29900,1,165,55,0,S ,19~23,1
4262,https://www.musinsa.com/app/goods/1958905,와이드 밴딩 플리츠 팬츠 [D.GREY],4.8,1600,3788,62000,0,171,63,0,M ,19~28,0
4263,https://www.musinsa.com/app/goods/983196,CARGO STRING PANTS _ BLACK,4.8,5900,20853,62000,0,171,65,0,M ,19~28,0
4264,https://www.musinsa.com/app/goods/1077204,22SS 스트레치 유틸리티 카고 조거 팬츠_블랙,4.7,9300,24068,57000,0,171,65,0,SS버전_M ,19~28,0
4265,https://www.musinsa.com/app/goods/620632,스탠다드 스웨트 팬츠 - 멜란지 그레이,4.7,500,12586,32900,0,176,53,0,S ,19~28,0
4266,https://www.musinsa.com/app/goods/1077204,22SS 스트레치 유틸리티 카고 조거 팬츠_블랙,4.7,9300,24068,57000,1,165,51,0,SS버전_S ,19~28,0
4267,https://www.musinsa.com/app/goods/1582583,와이드 스웨트 조거 팬츠 그레이,4.8,13000,28000,43400,0,180,72,0,L ,19~28,0
4268,https://www.musinsa.com/app/goods/1212776,라운지 스웨트 팬츠 [블랙],4.8,35000,29716,25900,0,183,68,0,L ,19~28,0
4269,https://www.musinsa.com/app/goods/2112059,원턱 와이드 스웨트팬츠 그레이,4.9,85000,80991,52000,0,170,52,0,S ,19~23,0
4270,https://www.musinsa.com/app/goods/962130,MNC 트레이닝 스웨트 팬츠 그레이,4.7,3600,12756,37900,1,158,45,0,S28 45수_여름용 ,19~28,0
4271,https://www.musinsa.com/app/goods/2083459,939 LOGO SWEAT PANTS (GRAY),4.8,3100,11515,79000,1,159,50,1,S ,23 이하,1
4272,https://www.musinsa.com/app/goods/1805057,와이드 스웨트 팬츠 [블랙],4.8,4600,3712,28900,0,174,80,0,L ,19~28,0
4273,https://www.musinsa.com/app/goods/983196,CARGO STRING PANTS _ BLACK,4.8,5900,20853,62000,0,176,89,0,XL ,19~28,0
4274,https://www.musinsa.com/app/goods/1324127,우먼즈 라운지 스웨트 팬츠 [블랙],4.8,25000,38421,25900,1,158,44,0,XS ,19~23,1
4275,https://www.musinsa.com/app/goods/1551839,Deep One Tuck Sweat Pants [Black],4.9,33000,23190,39000,1,160,85,1,L ,19~28,0
4276,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,0,170,60,0,M  Normal 쭈리 ,19~28,0
4277,https://www.musinsa.com/app/goods/988717,라운지 스웨트 팬츠 [블랙],4.7,3200,6706,32900,0,173,69,0,M ,19~28,0
4278,https://www.musinsa.com/app/goods/1212776,라운지 스웨트 팬츠 [블랙],4.8,35000,29716,25900,1,158,48,1,S ,19~28,0
4279,https://www.musinsa.com/app/goods/988718,라운지 스웨트 팬츠 [멜란지 그레이],4.7,4600,8287,32900,0,170,67,0,S ,19~28,0
4280,https://www.musinsa.com/app/goods/2287456,Signature jogger pants - GREY,4.8,6800,16996,79000,1,158,53,0,GREY S ,19~23,1
4281,https://www.musinsa.com/app/goods/2132190,턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY),4.8,6400,9694,49000,0,179,87,0,L ,19~23,0
4282,https://www.musinsa.com/app/goods/999426,[패키지] 루즈핏 트레이닝 스웨트 팬츠,4.7,63000,80892,56800,0,185,73,0,멜란지 XL ,23 이하,0
4283,https://www.musinsa.com/app/goods/988718,라운지 스웨트 팬츠 [멜란지 그레이],4.7,4600,8287,32900,0,181,80,0,L ,19~28,0
4284,https://www.musinsa.com/app/goods/1212777,라운지 스웨트 팬츠 [멜란지 그레이],4.8,31000,25325,25900,0,178,78,0,L ,19~28,0
