,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
1174,https://www.musinsa.com/app/goods/1130844,[패키지] NYC LOCATION LONG SLEEVE T-SHIRTS (11COLOR) [LRQSCTR311M],4.8,15000,36949,98000,0,178,61,0,블루 L ,19~28,0
1175,https://www.musinsa.com/app/goods/708937,RLL201  멀티 로고 롱슬리브 - 화이트,4.6,900개 이상,16086,35000,1,165,53,0,M ,19~28,1
1176,https://www.musinsa.com/app/goods/1275020,스트라이프 와펜 로고 롱슬리브 네이비그린,4.8,3300,13641,53000,0,179,77,0,M ,19~28,0
1177,https://www.musinsa.com/app/goods/1786160,오버핏 벤트 레이어드 티셔츠 [WHITE],4.9,1900,1819,39000,0,175,83,0,L ,24~33,0
1178,https://www.musinsa.com/app/goods/2053660,[세트] 에센셜 오버핏 스웨트티셔츠,4.7,5100,5067,77800,0,179,78,0,582블랙 XL ,19~28,0
1179,https://www.musinsa.com/app/goods/1265162,[패키지] 에센셜 레이어드 롱 슬리브 티셔츠,4.8,15000,14146,78000,0,171,60,0,화이트 M ,19~28,0
1180,https://www.musinsa.com/app/goods/1728665,K126 워크웨어 포켓 긴팔티 남여공용,4.8,900개 이상,6345,79000,1,156,59,1,블랙 S95-100 ,19~28,0
1181,https://www.musinsa.com/app/goods/876552,LHERITAGE 롱 슬리브 (블랙),4.7,1600,3879,38000,1,163,58,0,S ,24~28,0
1182,https://www.musinsa.com/app/goods/851452,RLL301 비 더 프렌즈 롱슬리브 - 화이트,4.6,900개 이상,12258,35000,1,164,65,1,L ,19~28,1
1183,https://www.musinsa.com/app/goods/2355720,T-Logo L/S Tee Navy,4.9,600개 이상,3373,55000,0,173,79,0,L ,19~23,1
1184,https://www.musinsa.com/app/goods/434861,터틀 하이 벤트 레이어드 티셔츠 [BLACK],4.8,2400,6952,39000,0,173,55,0,M ,19~28,0
1185,https://www.musinsa.com/app/goods/1786163,하이 벤트 레이어드 티셔츠 [BROWN],4.8,100,1003,39000,0,182,84,0,XL ,24~33,0
1186,https://www.musinsa.com/app/goods/876552,LHERITAGE 롱 슬리브 (블랙),4.7,1600,3879,38000,0,168,65,0,M ,24~28,0
1187,https://www.musinsa.com/app/goods/850153,[패키지] 오버핏 레이어드 롱티셔츠 패키지 KJLT2153,4.7,5700,17614,51800,0,176,70,0,진카키 L ,19~28,0
1188,https://www.musinsa.com/app/goods/876277,[블랙]리뉴얼 B-스테디 하프 폴라넥-블랙,4.8,13000,11542,23000,0,170,62,0,1 ,19~28,0
1189,https://www.musinsa.com/app/goods/1558846,유니섹스 365 긴팔티 세트,4.8,300,4178,72000,0,173,68,0,whiteM blackM ,19~28,0
1190,https://www.musinsa.com/app/goods/2492545,시스루 스트라이프 니트 롱 슬리브 블랙,4.7,1200,5401,49000,0,170,57,0,블랙 FREE ,19~28,1
1191,https://www.musinsa.com/app/goods/1144989,베이식 긴팔 티셔츠 [화이트],4.8,92000,53986,13900,0,176,65,0,XL ,19~28,0
1192,https://www.musinsa.com/app/goods/1130844,[패키지] NYC LOCATION LONG SLEEVE T-SHIRTS (11COLOR) [LRQSCTR311M],4.8,15000,36949,98000,0,186,71,1,라이트 카키 M ,19~28,0
1193,https://www.musinsa.com/app/goods/404482,Longsleeve 무지 긴팔티,4.6,1100,2784,25800,0,169,67,0,화이트 L ,19~28,0
1194,https://www.musinsa.com/app/goods/1383816,[쿨탠다드] 크루 넥 긴팔 티셔츠 [블랙],4.8,5600,3777,18900,0,178,70,0,XL ,24~33,0
1195,https://www.musinsa.com/app/goods/1571143,빅 트위치 루즈핏 긴팔 티셔츠 화이트,4.8,5900,21072,39000,0,178,75,0,XL ,19~23,1
1196,https://www.musinsa.com/app/goods/1144990,베이식 긴팔 티셔츠 [오트밀],4.8,2800,1331,13900,0,181,82,0,XL ,24~33,0
1197,https://www.musinsa.com/app/goods/1341162,BASIC LAYERED LONG SLEEVE BLACK,4.8,1900,3163,39000,0,181,73,0,L ,19~28,0
1198,https://www.musinsa.com/app/goods/876556,LHERITAGE 롱 슬리브 (차콜),4.7,200,7502,38000,1,166,50,0,S ,40 이상,1
1199,https://www.musinsa.com/app/goods/1190264,폰테 크루 넥 긴팔 티셔츠 [오프 화이트],4.8,18000,18336,19900,0,178,88,0,3XL ,19~28,0
1200,https://www.musinsa.com/app/goods/2305616,[쿨탠다드] 크루 넥 긴팔 티셔츠 [건메탈],4.8,400개 이상,244,17900,0,171,60,0,M ,24~33,0
1201,https://www.musinsa.com/app/goods/710323,2PACK 베이직 레이어드 티셔츠,4.7,700개 이상,12986,78000,1,163,48,1,S 블랙 ,24~28,0
1202,https://www.musinsa.com/app/goods/604387,롱슬리브 헤비 오버핏 스트라이프 단가라 블랙,4.7,900개 이상,5726,48000,0,172,65,0,M ,19~28,0
1203,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,158,52,0,L ,19~28,1
1204,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,155,48,0,M ,19~28,1
1205,https://www.musinsa.com/app/goods/407067,하이 벤트 레이어드 티셔츠 [WHITE],4.8,14000,22468,39000,0,173,72,0,L ,19~28,0
1206,https://www.musinsa.com/app/goods/2139208,에센셜 웜 코튼 2-PACK 롱슬리브,4.9,2700,3206,59000,0,176,60,0,L ,19~28,1
1207,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,158,72,0,M ,19~28,1
1208,https://www.musinsa.com/app/goods/1571151,빅 트위치 루즈핏 긴팔 티셔츠 블랙,4.8,3100,9828,39000,0,173,85,0,XL ,19~28,1
1209,https://www.musinsa.com/app/goods/1005536,CC8C 롱슬리브 무지 긴팔티 (2PCK),4.6,3800,9941,53500,0,200,30,2,WHITE S ,19~28,0
1210,https://www.musinsa.com/app/goods/1272823,[SET] 퓨어 헤비 티셔츠,4.8,13000,14733,90000,0,171,64,0,화이트 M ,19~28,0
1211,https://www.musinsa.com/app/goods/708937,RLL201  멀티 로고 롱슬리브 - 화이트,4.6,900개 이상,16086,35000,1,158,62,0,M ,19~28,1
1212,https://www.musinsa.com/app/goods/604387,롱슬리브 헤비 오버핏 스트라이프 단가라 블랙,4.7,900개 이상,5726,48000,0,174,73,0,M ,19~28,0
1213,https://www.musinsa.com/app/goods/2058169,(22FW) EMBROIDERY HANDSOME DAN LS WHITE,4.8,2900,6761,49000,0,170,69,0,S ,19~28,0
1214,https://www.musinsa.com/app/goods/2058169,(22FW) EMBROIDERY HANDSOME DAN LS WHITE,4.8,2900,6761,49000,0,180,75,0,L ,19~28,0
1215,https://www.musinsa.com/app/goods/2313311,오리지널 라글란 롱 슬리브_차콜,4.9,400개 이상,2954,49000,1,163,61,0,FREE ,19~28,1
1216,https://www.musinsa.com/app/goods/708937,RLL201  멀티 로고 롱슬리브 - 화이트,4.6,900개 이상,16086,35000,1,161,48,0,M ,19~28,1
1217,https://www.musinsa.com/app/goods/1144996,베이식 긴팔 티셔츠 [네이비],4.8,1800,1070,13900,0,173,98,0,2XL ,24~33,0
1218,https://www.musinsa.com/app/goods/708937,RLL201  멀티 로고 롱슬리브 - 화이트,4.6,900개 이상,16086,35000,0,176,52,0,M ,19~28,1
1219,https://www.musinsa.com/app/goods/2149254,베이식 긴팔 티셔츠 2팩,4.8,4000,22385,25800,1,163,56,0,02.화이트 블랙 M ,19~28,0
1220,https://www.musinsa.com/app/goods/404474,Longsleeve 무지 긴팔티,4.7,56000,55430,47800,0,175,70,0,블랙트임 XL ,19~28,0
1221,https://www.musinsa.com/app/goods/2149254,베이식 긴팔 티셔츠 2팩,4.8,4000,22385,25800,0,179,66,0,01.화이트 화이트 XL ,19~28,0
1222,https://www.musinsa.com/app/goods/394585,Longsleeve 무지 긴팔티 화이트,4.8,1300,3836,56000,0,182,67,0,L ,19~28,0
1223,https://www.musinsa.com/app/goods/2492545,시스루 스트라이프 니트 롱 슬리브 블랙,4.7,1200,5401,49000,0,193,70,0,블랙 FREE ,19~28,1
1224,https://www.musinsa.com/app/goods/2139208,에센셜 웜 코튼 2-PACK 롱슬리브,4.9,2700,3206,59000,0,171,66,0,L ,19~28,1
1225,https://www.musinsa.com/app/goods/966594,어센틱 로고 롱슬리브 블랙,4.7,600개 이상,3509,45000,1,165,45,1,M ,19~23,1
1226,https://www.musinsa.com/app/goods/1000696,[세트상품]포인트 오버핏 롱티셔츠,4.7,4700,8301,64000,1,164,54,0,화이트 M ,19~28,1
1227,https://www.musinsa.com/app/goods/2390729,스트라이프 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,2700,2790,23900,0,177,75,0,XL ,19~28,0
1228,https://www.musinsa.com/app/goods/2355717,T-Logo L/S Tee Black,4.9,900개 이상,4229,55000,0,178,79,0,L ,19~28,1
1229,https://www.musinsa.com/app/goods/1608272,[패키지] 더블 코튼 무지 긴팔티 12종 2pack JHLT1273,4.8,900,10189,43800,0,178,82,0,코코아 XL ,19~28,0
1230,https://www.musinsa.com/app/goods/2355720,T-Logo L/S Tee Navy,4.9,600개 이상,3373,55000,0,173,71,0,M ,19~23,1
1231,https://www.musinsa.com/app/goods/2355720,T-Logo L/S Tee Navy,4.9,600개 이상,3373,55000,0,165,55,0,M ,19~23,1
1232,https://www.musinsa.com/app/goods/1190265,폰테 크루 넥 긴팔 티셔츠 [크림],4.8,200,2283,19900,0,170,55,0,S ,24~33,0
1233,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,154,53,0,S ,19~28,1
1234,https://www.musinsa.com/app/goods/2390729,스트라이프 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,2700,2790,23900,0,170,75,0,L ,19~28,0
1235,https://www.musinsa.com/app/goods/1005536,CC8C 롱슬리브 무지 긴팔티 (2PCK),4.6,3800,9941,53500,1,165,50,1,BLACK L ,19~28,0
1236,https://www.musinsa.com/app/goods/2053660,[세트] 에센셜 오버핏 스웨트티셔츠,4.7,5100,5067,77800,0,172,63,1,581화이트 M ,19~28,0
1237,https://www.musinsa.com/app/goods/394608,Longsleeve 무지 긴팔티 블랙,4.8,1400,7130,56000,0,171,75,0,L ,19~28,0
1238,https://www.musinsa.com/app/goods/394608,Longsleeve 무지 긴팔티 블랙,4.8,1400,7130,56000,1,157,46,1,M ,19~28,0
1239,https://www.musinsa.com/app/goods/876556,LHERITAGE 롱 슬리브 (차콜),4.7,200,7502,38000,0,175,80,0,L 기존 사이즈 ,40 이상,1
1240,https://www.musinsa.com/app/goods/1558846,유니섹스 365 긴팔티 세트,4.8,300,4178,72000,0,183,70,0,bostonkhakiL blackL ,19~28,0
1241,https://www.musinsa.com/app/goods/1144996,베이식 긴팔 티셔츠 [네이비],4.8,1800,1070,13900,1,163,60,1,XL ,24~33,0
1242,https://www.musinsa.com/app/goods/876277,[블랙]리뉴얼 B-스테디 하프 폴라넥-블랙,4.8,13000,11542,23000,0,181,62,0,3 ,19~28,0
1243,https://www.musinsa.com/app/goods/1145009,베이식 긴팔 티셔츠 [브라운],4.8,1100,1224,13900,0,166,50,0,M ,19~28,0
1244,https://www.musinsa.com/app/goods/2355720,T-Logo L/S Tee Navy,4.9,600개 이상,3373,55000,1,157,49,0,S ,19~23,1
1245,https://www.musinsa.com/app/goods/1575853,릴렉스드 긴팔 티셔츠 [화이트],4.8,2400,2392,20900,0,177,69,0,XL ,19~28,0
1246,https://www.musinsa.com/app/goods/851452,RLL301 비 더 프렌즈 롱슬리브 - 화이트,4.6,900개 이상,12258,35000,1,165,54,0,S ,19~28,1
1247,https://www.musinsa.com/app/goods/1571143,빅 트위치 루즈핏 긴팔 티셔츠 화이트,4.8,5900,21072,39000,0,185,85,0,XL ,19~23,1
1248,https://www.musinsa.com/app/goods/407067,하이 벤트 레이어드 티셔츠 [WHITE],4.8,14000,22468,39000,0,173,70,0,L ,19~28,0
1249,https://www.musinsa.com/app/goods/1190264,폰테 크루 넥 긴팔 티셔츠 [오프 화이트],4.8,18000,18336,19900,0,186,65,0,XL ,19~28,0
1250,https://www.musinsa.com/app/goods/876556,LHERITAGE 롱 슬리브 (차콜),4.7,200,7502,38000,0,177,70,1,M ,40 이상,1
1251,https://www.musinsa.com/app/goods/2086668,레이어드 크루 넥 긴팔 티셔츠_긴 기장 [화이트],4.7,15000,7376,16900,0,183,82,0,XL ,19~28,0
1252,https://www.musinsa.com/app/goods/876556,LHERITAGE 롱 슬리브 (차콜),4.7,200,7502,38000,0,175,90,0,L 기존 사이즈 ,40 이상,1
1253,https://www.musinsa.com/app/goods/2527360,[패키지] 쿨링 오버사이즈 슬라브 티셔츠-7컬러,4.7,200,2931,63800,1,165,57,1,화이트 M ,19~28,0
1254,https://www.musinsa.com/app/goods/1190265,폰테 크루 넥 긴팔 티셔츠 [크림],4.8,200,2283,19900,0,177,70,0,M ,24~33,0
1255,https://www.musinsa.com/app/goods/1629106,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [크림],4.8,2900,2973,15900,1,160,50,0,S ,24~33,1
1256,https://www.musinsa.com/app/goods/1145009,베이식 긴팔 티셔츠 [브라운],4.8,1100,1224,13900,0,175,80,0,L ,19~28,0
1257,https://www.musinsa.com/app/goods/996233,크루 넥 긴팔 티셔츠 [화이트],4.7,9100,7537,14900,0,178,80,1,2XL ,19~28,0
1258,https://www.musinsa.com/app/goods/966594,어센틱 로고 롱슬리브 블랙,4.7,600개 이상,3509,45000,1,170,49,0,M ,19~23,1
1259,https://www.musinsa.com/app/goods/1629101,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [화이트],4.8,1000,8869,15900,1,164,48,0,S ,19~28,1
1260,https://www.musinsa.com/app/goods/1584038,[패키지] Longsleeve 레이어드 트임 긴팔티,4.8,2200,3121,51800,0,178,74,0,블랙트임 XL ,19~28,0
1261,https://www.musinsa.com/app/goods/1341163,BASIC LAYERED LONG SLEEVE WHITE,4.8,2300,3650,39000,0,174,63,1,M ,19~28,0
1262,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,165,60,0,M ,19~28,1
1263,https://www.musinsa.com/app/goods/876246,[블랙]리뉴얼 B-스테디 하프 폴라넥-아이보리,4.8,4300,4568,23000,0,164,64,0,2 ,19~28,0
1264,https://www.musinsa.com/app/goods/2392496,우먼즈 크루 넥 크롭 긴팔 티셔츠 [화이트],4.8,600개 이상,1619,16900,1,158,47,0,XS ,19~28,1
1265,https://www.musinsa.com/app/goods/1275020,스트라이프 와펜 로고 롱슬리브 네이비그린,4.8,3300,13641,53000,1,168,65,1,M ,19~28,0
1266,https://www.musinsa.com/app/goods/850153,[패키지] 오버핏 레이어드 롱티셔츠 패키지 KJLT2153,4.7,5700,17614,51800,0,189,95,0,연그레이 2XL ,19~28,0
1267,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,159,48,0,XS ,19~28,1
1268,https://www.musinsa.com/app/goods/1333399,하이 벤트 레이어드 티셔츠 [MOCHA],4.8,700개 이상,707,39000,0,175,82,1,XL ,24~33,0
1269,https://www.musinsa.com/app/goods/996234,크루 넥 긴팔 티셔츠 [블랙],4.7,6900,6792,14900,0,176,62,0,L ,24~33,0
1270,https://www.musinsa.com/app/goods/2392496,우먼즈 크루 넥 크롭 긴팔 티셔츠 [화이트],4.8,600개 이상,1619,16900,1,167,56,0,S ,19~28,1
1271,https://www.musinsa.com/app/goods/1145009,베이식 긴팔 티셔츠 [브라운],4.8,1100,1224,13900,0,182,73,0,L ,19~28,0
1272,https://www.musinsa.com/app/goods/1190264,폰테 크루 넥 긴팔 티셔츠 [오프 화이트],4.8,18000,18336,19900,0,173,70,1,M ,19~28,0
1273,https://www.musinsa.com/app/goods/1144996,베이식 긴팔 티셔츠 [네이비],4.8,1800,1070,13900,1,160,48,1,S ,24~33,0
1274,https://www.musinsa.com/app/goods/2058169,(22FW) EMBROIDERY HANDSOME DAN LS WHITE,4.8,2900,6761,49000,1,165,53,0,S ,19~28,0
1275,https://www.musinsa.com/app/goods/1144996,베이식 긴팔 티셔츠 [네이비],4.8,1800,1070,13900,0,175,90,1,2XL ,24~33,0
1276,https://www.musinsa.com/app/goods/1383817,[쿨탠다드] 크루 넥 긴팔 티셔츠 [화이트],4.8,3900,3405,18900,0,182,70,0,2XL ,24~33,0
1277,https://www.musinsa.com/app/goods/407067,하이 벤트 레이어드 티셔츠 [WHITE],4.8,14000,22468,39000,0,170,61,0,L ,19~28,0
1278,https://www.musinsa.com/app/goods/2392496,우먼즈 크루 넥 크롭 긴팔 티셔츠 [화이트],4.8,600개 이상,1619,16900,1,160,48,0,XS ,19~28,1
1279,https://www.musinsa.com/app/goods/1608272,[패키지] 더블 코튼 무지 긴팔티 12종 2pack JHLT1273,4.8,900,10189,43800,0,175,65,0,블랙 L ,19~28,0
1280,https://www.musinsa.com/app/goods/1144990,베이식 긴팔 티셔츠 [오트밀],4.8,2800,1331,13900,1,161,47,1,S ,24~33,0
1281,https://www.musinsa.com/app/goods/1786160,오버핏 벤트 레이어드 티셔츠 [WHITE],4.9,1900,1819,39000,0,178,65,0,M ,24~33,0
1282,https://www.musinsa.com/app/goods/2149254,베이식 긴팔 티셔츠 2팩,4.8,4000,22385,25800,0,180,89,0,02.화이트 블랙 XL ,19~28,0
1283,https://www.musinsa.com/app/goods/1145013,베이식 긴팔 티셔츠 [아보카도],4.8,700개 이상,1337,13900,0,170,60,0,L ,19~28,0
1284,https://www.musinsa.com/app/goods/996234,크루 넥 긴팔 티셔츠 [블랙],4.7,6900,6792,14900,1,155,48,0,M ,24~33,0
1285,https://www.musinsa.com/app/goods/996240,크루 넥 긴팔 티셔츠 [다크 베이지],4.7,1300,1441,14900,1,158,50,1,XXXL ,24~33,0
1286,https://www.musinsa.com/app/goods/1608272,[패키지] 더블 코튼 무지 긴팔티 12종 2pack JHLT1273,4.8,900,10189,43800,1,165,52,1,블랙 L ,19~28,0
1287,https://www.musinsa.com/app/goods/2355718,T-Logo L/S Tee White,4.9,1300,7380,55000,1,163,53,0,S ,19~23,1
1288,https://www.musinsa.com/app/goods/1349500,스트라이프 보트 넥 긴팔 티셔츠 [블랙/아이보리],4.8,1100,2618,19900,1,161,70,1,L ,19~28,0
1289,https://www.musinsa.com/app/goods/2390729,스트라이프 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,2700,2790,23900,0,177,78,0,L ,19~28,0
1290,https://www.musinsa.com/app/goods/2392496,우먼즈 크루 넥 크롭 긴팔 티셔츠 [화이트],4.8,600개 이상,1619,16900,1,170,53,0,L ,19~28,1
1291,https://www.musinsa.com/app/goods/1809545,스트라이프 보트 넥 긴팔 티셔츠 [아이보리/네이비],4.8,1200,1668,19900,0,170,70,0,L ,19~28,0
1292,https://www.musinsa.com/app/goods/876277,[블랙]리뉴얼 B-스테디 하프 폴라넥-블랙,4.8,13000,11542,23000,0,175,63,0,2 ,19~28,0
1293,https://www.musinsa.com/app/goods/1786163,하이 벤트 레이어드 티셔츠 [BROWN],4.8,100,1003,39000,0,173,69,0,L ,24~33,0
1294,https://www.musinsa.com/app/goods/1608272,[패키지] 더블 코튼 무지 긴팔티 12종 2pack JHLT1273,4.8,900,10189,43800,0,170,60,0,그레이 L ,19~28,0
1295,https://www.musinsa.com/app/goods/1629101,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [화이트],4.8,1000,8869,15900,1,164,55,0,M ,19~28,1
1296,https://www.musinsa.com/app/goods/1341162,BASIC LAYERED LONG SLEEVE BLACK,4.8,1900,3163,39000,0,180,80,0,M ,19~28,0
1297,https://www.musinsa.com/app/goods/2313303,오리지널 라글란 롱 슬리브_그레이,4.9,100,6452,49000,1,169,57,0,FREE ,19~23,1
1298,https://www.musinsa.com/app/goods/2118822,SELLER LOGO LS TEE WHITE(CV2BFUT550A),4.8,700개 이상,3244,39000,0,174,64,1,화이트 L ,19~28,0
1299,https://www.musinsa.com/app/goods/2492545,시스루 스트라이프 니트 롱 슬리브 블랙,4.7,1200,5401,49000,0,174,55,1,블랙 FREE ,19~28,1
1300,https://www.musinsa.com/app/goods/1005536,CC8C 롱슬리브 무지 긴팔티 (2PCK),4.6,3800,9941,53500,1,168,51,1,LIGHT STEEL L ,19~28,0
1301,https://www.musinsa.com/app/goods/876552,LHERITAGE 롱 슬리브 (블랙),4.7,1600,3879,38000,1,168,58,0,M ,24~28,0
1302,https://www.musinsa.com/app/goods/1265162,[패키지] 에센셜 레이어드 롱 슬리브 티셔츠,4.8,15000,14146,78000,0,166,69,1,에스프레소 브라운 L ,19~28,0
1303,https://www.musinsa.com/app/goods/1383817,[쿨탠다드] 크루 넥 긴팔 티셔츠 [화이트],4.8,3900,3405,18900,0,165,50,0,S ,24~33,0
1304,https://www.musinsa.com/app/goods/1129742,베이식 긴팔 티셔츠 [크림],4.8,4200,4172,13900,0,175,70,0,L ,19~28,0
1305,https://www.musinsa.com/app/goods/966594,어센틱 로고 롱슬리브 블랙,4.7,600개 이상,3509,45000,0,183,75,0,XL ,19~23,1
1306,https://www.musinsa.com/app/goods/1571143,빅 트위치 루즈핏 긴팔 티셔츠 화이트,4.8,5900,21072,39000,1,160,50,0,S ,19~23,1
1307,https://www.musinsa.com/app/goods/1275020,스트라이프 와펜 로고 롱슬리브 네이비그린,4.8,3300,13641,53000,0,170,70,0,M ,19~28,0
1308,https://www.musinsa.com/app/goods/2058136,2PACK SMALL ARCH LS BLACK / WHITE,4.9,12000,19561,89000,0,164,59,0,S S ,19~28,0
1309,https://www.musinsa.com/app/goods/710323,2PACK 베이직 레이어드 티셔츠,4.7,700개 이상,12986,78000,0,170,73,0,S 아이보리 ,24~28,0
1310,https://www.musinsa.com/app/goods/1629106,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [크림],4.8,2900,2973,15900,1,155,44,1,S ,24~33,1
1311,https://www.musinsa.com/app/goods/1130844,[패키지] NYC LOCATION LONG SLEEVE T-SHIRTS (11COLOR) [LRQSCTR311M],4.8,15000,36949,98000,1,164,60,0,화이트 S ,19~28,0
1312,https://www.musinsa.com/app/goods/876552,LHERITAGE 롱 슬리브 (블랙),4.7,1600,3879,38000,0,185,88,0,L 기존 사이즈 ,24~28,0
1313,https://www.musinsa.com/app/goods/710323,2PACK 베이직 레이어드 티셔츠,4.7,700개 이상,12986,78000,0,172,69,0,L 블랙 ,24~28,0
1314,https://www.musinsa.com/app/goods/1000696,[세트상품]포인트 오버핏 롱티셔츠,4.7,4700,8301,64000,0,177,65,0,화이트 M ,19~28,1
1315,https://www.musinsa.com/app/goods/1383817,[쿨탠다드] 크루 넥 긴팔 티셔츠 [화이트],4.8,3900,3405,18900,1,168,62,1,XL ,24~33,0
1316,https://www.musinsa.com/app/goods/2053660,[세트] 에센셜 오버핏 스웨트티셔츠,4.7,5100,5067,77800,0,175,72,0,581블랙 L ,19~28,0
1317,https://www.musinsa.com/app/goods/1000696,[세트상품]포인트 오버핏 롱티셔츠,4.7,4700,8301,64000,0,180,70,0,블랙 XL ,19~28,1
1318,https://www.musinsa.com/app/goods/1322019,엔젤 와펜 스트라이프 롱슬리브 블랙,4.8,35000,72948,45000,0,169,50,0,S ,19~23,0
1319,https://www.musinsa.com/app/goods/2149254,베이식 긴팔 티셔츠 2팩,4.8,4000,22385,25800,0,176,80,0,02.화이트 블랙 XL ,19~28,0
1320,https://www.musinsa.com/app/goods/1584038,[패키지] Longsleeve 레이어드 트임 긴팔티,4.8,2200,3121,51800,1,167,60,0,화이트트임 M ,19~28,0
1321,https://www.musinsa.com/app/goods/1129742,베이식 긴팔 티셔츠 [크림],4.8,4200,4172,13900,0,173,80,0,XL ,19~28,0
1322,https://www.musinsa.com/app/goods/1349500,스트라이프 보트 넥 긴팔 티셔츠 [블랙/아이보리],4.8,1100,2618,19900,0,178,73,0,XL ,19~28,0
1323,https://www.musinsa.com/app/goods/996234,크루 넥 긴팔 티셔츠 [블랙],4.7,6900,6792,14900,0,171,69,0,L ,24~33,0
1324,https://www.musinsa.com/app/goods/1144989,베이식 긴팔 티셔츠 [화이트],4.8,92000,53986,13900,1,181,85,0,XL ,19~28,0
1325,https://www.musinsa.com/app/goods/1786160,오버핏 벤트 레이어드 티셔츠 [WHITE],4.9,1900,1819,39000,0,175,63,0,M ,24~33,0
1326,https://www.musinsa.com/app/goods/2390729,스트라이프 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,2700,2790,23900,0,182,66,0,L ,19~28,0
1327,https://www.musinsa.com/app/goods/2139208,에센셜 웜 코튼 2-PACK 롱슬리브,4.9,2700,3206,59000,0,175,95,0,XL ,19~28,1
1328,https://www.musinsa.com/app/goods/1584038,[패키지] Longsleeve 레이어드 트임 긴팔티,4.8,2200,3121,51800,1,165,100,0,화이트트임 L ,19~28,0
1329,https://www.musinsa.com/app/goods/434861,터틀 하이 벤트 레이어드 티셔츠 [BLACK],4.8,2400,6952,39000,0,185,75,0,XL ,19~28,0
1330,https://www.musinsa.com/app/goods/708937,RLL201  멀티 로고 롱슬리브 - 화이트,4.6,900개 이상,16086,35000,1,177,65,0,XL ,19~28,1
1331,https://www.musinsa.com/app/goods/876277,[블랙]리뉴얼 B-스테디 하프 폴라넥-블랙,4.8,13000,11542,23000,0,167,75,0,2 ,19~28,0
1332,https://www.musinsa.com/app/goods/1809545,스트라이프 보트 넥 긴팔 티셔츠 [아이보리/네이비],4.8,1200,1668,19900,0,178,64,0,L ,19~28,0
1333,https://www.musinsa.com/app/goods/1144990,베이식 긴팔 티셔츠 [오트밀],4.8,2800,1331,13900,0,177,82,1,XL ,24~33,0
1334,https://www.musinsa.com/app/goods/1190268,폰테 크루 넥 긴팔 티셔츠 [블랙],4.8,9100,7240,19900,0,174,62,0,M ,24~33,0
1335,https://www.musinsa.com/app/goods/1584038,[패키지] Longsleeve 레이어드 트임 긴팔티,4.8,2200,3121,51800,0,165,60,0,화이트트임 L ,19~28,0
1336,https://www.musinsa.com/app/goods/2118822,SELLER LOGO LS TEE WHITE(CV2BFUT550A),4.8,700개 이상,3244,39000,0,173,67,1,화이트 L ,19~28,0
1337,https://www.musinsa.com/app/goods/851452,RLL301 비 더 프렌즈 롱슬리브 - 화이트,4.6,900개 이상,12258,35000,1,154,45,0,S ,19~28,1
1338,https://www.musinsa.com/app/goods/604387,롱슬리브 헤비 오버핏 스트라이프 단가라 블랙,4.7,900개 이상,5726,48000,0,184,90,1,L ,19~28,0
1339,https://www.musinsa.com/app/goods/1144990,베이식 긴팔 티셔츠 [오트밀],4.8,2800,1331,13900,0,173,55,0,L ,24~33,0
1340,https://www.musinsa.com/app/goods/1275019,레코딩 롱슬리브 헤비오버핏 화이트,4.7,700개 이상,5808,50000,1,170,60,1,L ,19~23,1
1341,https://www.musinsa.com/app/goods/1265162,[패키지] 에센셜 레이어드 롱 슬리브 티셔츠,4.8,15000,14146,78000,0,175,60,2,덜 블루 M ,19~28,0
1342,https://www.musinsa.com/app/goods/876277,[블랙]리뉴얼 B-스테디 하프 폴라넥-블랙,4.8,13000,11542,23000,0,172,66,0,4 ,19~28,0
1343,https://www.musinsa.com/app/goods/1272823,[SET] 퓨어 헤비 티셔츠,4.8,13000,14733,90000,0,179,68,0,크림 L ,19~28,0
1344,https://www.musinsa.com/app/goods/1129745,베이식 긴팔 티셔츠 [블랙],4.8,43000,26703,13900,0,174,70,0,L ,19~28,0
