,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
3553,https://www.musinsa.com/app/goods/965988,테이퍼드 웨빙 벨트 팬츠 [베이지],4.7,1300,1581,31900,0,181,79,0,32 ,40 이상,0
3554,https://www.musinsa.com/app/goods/2069534,코튼 와이드 벌룬 팬츠 [다크 그레이],4.8,800개 이상,1115,36900,0,185,90,1,34 ,19~28,0
3555,https://www.musinsa.com/app/goods/1948520,[패키지] 스콘(FW용) 와이드 벌룬팬츠 YHLP2386,4.8,7400,9302,71800,0,174,74,0,스콘 카키 M ,19~28,0
3556,https://www.musinsa.com/app/goods/2608689,M2106 사계절 와이드 퍼티그 밴딩 팬츠,4.8,100,3565,54000,0,182,80,1,L 32~34 ,19~28,0
3557,https://www.musinsa.com/app/goods/2483895,테이퍼드 와이드 원턱 린넨 팬츠_Olive Khaki,4.8,4600,5650,36000,0,170,70,0,S 여성전용 사이즈 ,19~28,0
3558,https://www.musinsa.com/app/goods/2069531,코튼 와이드 벌룬 팬츠 [베이지],4.8,300,4664,36900,0,172,65,0,29 ,19~28,0
3559,https://www.musinsa.com/app/goods/1427074,[패키지]할로우 밴딩 쿨 크롭팬츠 2pack CJLP7378,4.7,2300,5384,59600,0,181,90,0,베이지 XL ,24~33,0
3560,https://www.musinsa.com/app/goods/965988,테이퍼드 웨빙 벨트 팬츠 [베이지],4.7,1300,1581,31900,0,178,62,2,30 ,40 이상,0
3561,https://www.musinsa.com/app/goods/2069531,코튼 와이드 벌룬 팬츠 [베이지],4.8,300,4664,36900,0,168,73,1,30 ,19~28,0
3562,https://www.musinsa.com/app/goods/1342826,라이트웨이트 테이퍼드 치노 팬츠 [라이트 그레이],4.7,2600,1784,29900,0,167,57,2,29 ,24~33,0
3563,https://www.musinsa.com/app/goods/2329519,S.L PANTS - BLACK,4.9,2100,8990,119000,0,176,57,0,S ,19~23,0
3564,https://www.musinsa.com/app/goods/2310615,코튼 린넨 원 턱 와이드 팬츠 [블랙],4.8,100,1481,39900,0,178,70,0,32 ,24~33,0
3565,https://www.musinsa.com/app/goods/2483892,테이퍼드 와이드 원턱 린넨 팬츠_Off White,4.8,1600,2994,36000,0,175,55,0,M ,19~28,0
3566,https://www.musinsa.com/app/goods/485400,CP 306 워싱 테이퍼드핏 면팬츠 BG,4.7,800개 이상,5766,59000,0,171,65,0,Beige S ,24~33,0
3567,https://www.musinsa.com/app/goods/1009422,코튼 린넨 테이퍼드 이지 팬츠 [베이지],4.7,1900,4263,31900,0,177,74,0,32 ,24~33,0
3568,https://www.musinsa.com/app/goods/2329523,CBC PANTS - BLACK,4.9,500개 이상,1726,119000,0,182,70,0,M ,19~23,0
3569,https://www.musinsa.com/app/goods/2069524,원 턱 레귤러 핏 치노 팬츠 [블랙],4.8,2300,2634,32900,0,180,76,0,31 ,24~33,0
3570,https://www.musinsa.com/app/goods/950815,테이퍼드 치노 팬츠 [크림],4.7,3800,6485,32900,0,172,58,0,30 ,24~33,0
3571,https://www.musinsa.com/app/goods/1342826,라이트웨이트 테이퍼드 치노 팬츠 [라이트 그레이],4.7,2600,1784,29900,0,173,83,0,36 ,24~33,0
3572,https://www.musinsa.com/app/goods/890519,유스 와이드 카고팬츠 4종 카키 YHLP2159,4.7,6900,11493,39800,0,183,83,0,카키 32 ,19~28,0
3573,https://www.musinsa.com/app/goods/1331924,cotton fatigue pants wide fit khaki,4.8,1200,3957,72000,0,174,68,1,M ,19~28,0
3574,https://www.musinsa.com/app/goods/732700,루즈테이퍼드 팬츠 Chino,4.9,1400,3031,119000,0,177,95,0,XL34-36 ,24~33,0
3575,https://www.musinsa.com/app/goods/728013,퍼티그 팬츠 [베이지],4.7,5800,5948,30900,0,179,70,0,29 ,24~33,0
3576,https://www.musinsa.com/app/goods/2069531,코튼 와이드 벌룬 팬츠 [베이지],4.8,300,4664,36900,0,173,63,0,28 ,19~28,0
3577,https://www.musinsa.com/app/goods/2310615,코튼 린넨 원 턱 와이드 팬츠 [블랙],4.8,100,1481,39900,0,180,85,0,32 ,24~33,0
3578,https://www.musinsa.com/app/goods/2310615,코튼 린넨 원 턱 와이드 팬츠 [블랙],4.8,100,1481,39900,0,186,84,0,34 ,24~33,0
3579,https://www.musinsa.com/app/goods/356851,린넨 9부 밴딩 팬츠 4color,4.7,2900,7746,40000,0,180,90,0,베이지 2XL ,24~33,0
3580,https://www.musinsa.com/app/goods/1115284,와이드 치노 팬츠 [블랙],4.7,2700,4270,32900,0,168,72,1,29 ,19~28,0
3581,https://www.musinsa.com/app/goods/1023039,워시드 린넨 와이드 팬츠(아이보리),4.7,1200,7324,48000,0,174,75,0,L~XL ,19~28,0
3582,https://www.musinsa.com/app/goods/2495075,[Package]테이퍼드 와이드 원턱 린넨 팬츠_9Color,4.8,46000,47050,72000,0,178,89,0,Martine Olive XL ,19~28,0
3583,https://www.musinsa.com/app/goods/1778286,원턱 와이드 코튼 팬츠 (KHAKI),4.8,6800,12755,49000,0,176,62,0,L ,19~28,0
3584,https://www.musinsa.com/app/goods/1887261,[패키지] 로우키(겨울용) 밴딩 조거 팬츠 6종 2PACK JJLP7529,4.8,2700,4625,69800,0,171,67,0,블랙 L ,19~28,0
3585,https://www.musinsa.com/app/goods/1559408,루즈핏 핀턱 밴딩 와이드 팬츠 - KHAKI,4.8,2400,5094,58000,0,172,63,0,MEDIUM ,19~28,0
3586,https://www.musinsa.com/app/goods/1778271,원턱 와이드 코튼 팬츠 (NAVY BLACK),4.8,1500,2138,49000,0,179,75,0,L ,19~28,0
3587,https://www.musinsa.com/app/goods/1824315,컴퍼터블 체크 팬츠_블랙 (기모 선택 가능),4.7,5700,9540,39000,0,173,62,0,M ,19~28,0
3588,https://www.musinsa.com/app/goods/1156741,P[1011]롱 와이드 코튼 팬츠(블랙),4.7,2500,6417,68000,0,180,79,0,L ,19~28,0
3589,https://www.musinsa.com/app/goods/1325146,BUCKLE CHINO BANDING PANTS (BLACK) [GPT921I13],4.8,600개 이상,581,49000,1,163,58,0,블랙 : M ,24~33,0
3590,https://www.musinsa.com/app/goods/1559408,루즈핏 핀턱 밴딩 와이드 팬츠 - KHAKI,4.8,2400,5094,58000,0,175,76,0,LARGE ,19~28,0
3591,https://www.musinsa.com/app/goods/1342826,라이트웨이트 테이퍼드 치노 팬츠 [라이트 그레이],4.7,2600,1784,29900,0,170,68,0,34 ,24~33,0
3592,https://www.musinsa.com/app/goods/1824315,컴퍼터블 체크 팬츠_블랙 (기모 선택 가능),4.7,5700,9540,39000,0,175,70,0,M ,19~28,0
3593,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,4.7,9900,19030,39800,0,177,74,0,블랙 32 ,19~28,0
3594,https://www.musinsa.com/app/goods/2495075,[Package]테이퍼드 와이드 원턱 린넨 팬츠_9Color,4.8,46000,47050,72000,1,168,55,1,Olive Khaki L ,19~28,0
3595,https://www.musinsa.com/app/goods/1824315,컴퍼터블 체크 팬츠_블랙 (기모 선택 가능),4.7,5700,9540,39000,1,163,48,0,M 기모 ,19~28,0
3596,https://www.musinsa.com/app/goods/732700,루즈테이퍼드 팬츠 Chino,4.9,1400,3031,119000,0,178,66,0,M30-32 ,24~33,0
3597,https://www.musinsa.com/app/goods/2470098,컴포터블 투턱 와이드 치노팬츠 6 COLOR,4.8,700개 이상,1462,49000,0,176,88,0,BEIGE L ,19~28,0
3598,https://www.musinsa.com/app/goods/2470098,컴포터블 투턱 와이드 치노팬츠 6 COLOR,4.8,700개 이상,1462,49000,0,175,66,0,LIGHT BEIGE M ,19~28,0
3599,https://www.musinsa.com/app/goods/1009422,코튼 린넨 테이퍼드 이지 팬츠 [베이지],4.7,1900,4263,31900,0,178,77,0,32 ,24~33,0
3600,https://www.musinsa.com/app/goods/1824315,컴퍼터블 체크 팬츠_블랙 (기모 선택 가능),4.7,5700,9540,39000,0,170,65,0,L ,19~28,0
3601,https://www.musinsa.com/app/goods/1331924,cotton fatigue pants wide fit khaki,4.8,1200,3957,72000,0,175,85,0,XL ,19~28,0
3602,https://www.musinsa.com/app/goods/732699,루즈테이퍼드 팬츠 Black,4.9,1900,2607,119000,0,178,90,0,XXL36-38 ,24~33,0
3603,https://www.musinsa.com/app/goods/1155291,레귤러 핏 치노 팬츠 [블랙],4.7,3200,2593,32900,0,176,77,0,32 ,24~33,0
3604,https://www.musinsa.com/app/goods/1155289,레귤러 핏 치노 팬츠 [라이트 그레이],4.7,8900,4348,32900,0,178,66,1,31 ,24~33,0
3605,https://www.musinsa.com/app/goods/2483892,테이퍼드 와이드 원턱 린넨 팬츠_Off White,4.8,1600,2994,36000,0,173,79,0,M ,19~28,0
3606,https://www.musinsa.com/app/goods/1155289,레귤러 핏 치노 팬츠 [라이트 그레이],4.7,8900,4348,32900,0,176,68,0,30 ,24~33,0
3607,https://www.musinsa.com/app/goods/485406,CP 306 워싱 테이퍼드핏 면팬츠 BK,4.7,1900,4955,59000,0,175,74,0,Black M ,24~33,0
3608,https://www.musinsa.com/app/goods/1924274,린넨 라이크 세미 와이드 밴딩 팬츠 세트,4.8,89000,81717,66000,0,174,65,0,Natural_M ,19~28,0
3609,https://www.musinsa.com/app/goods/1778219,원턱 와이드 코튼 팬츠 (SAND),4.8,2500,3748,49000,0,178,63,0,L ,19~28,0
3610,https://www.musinsa.com/app/goods/1156741,P[1011]롱 와이드 코튼 팬츠(블랙),4.7,2500,6417,68000,0,180,61,0,M ,19~28,0
3611,https://www.musinsa.com/app/goods/2608689,M2106 사계절 와이드 퍼티그 밴딩 팬츠,4.8,100,3565,54000,0,170,70,0,M 29~31 ,19~28,0
3612,https://www.musinsa.com/app/goods/356851,린넨 9부 밴딩 팬츠 4color,4.7,2900,7746,40000,0,168,50,0,베이지 M ,24~33,0
3613,https://www.musinsa.com/app/goods/1325146,BUCKLE CHINO BANDING PANTS (BLACK) [GPT921I13],4.8,600개 이상,581,49000,0,167,90,0,블랙 : XL ,24~33,0
3614,https://www.musinsa.com/app/goods/2069525,원 턱 레귤러 핏 치노 팬츠 [베이지],4.8,4400,6141,32900,0,174,79,0,32 ,19~28,0
3615,https://www.musinsa.com/app/goods/241111,cotton fatigue pants regular fit beige,4.8,4700,17891,69000,0,183,72,0,XL ,19~28,0
3616,https://www.musinsa.com/app/goods/2310615,코튼 린넨 원 턱 와이드 팬츠 [블랙],4.8,100,1481,39900,0,180,80,0,32 ,24~33,0
3617,https://www.musinsa.com/app/goods/380217,[세트상품] 린넨 9부 밴딩 팬츠,4.6,7700,22379,80000,0,170,62,0,베이지 L ,19~28,0
3618,https://www.musinsa.com/app/goods/2483895,테이퍼드 와이드 원턱 린넨 팬츠_Olive Khaki,4.8,4600,5650,36000,0,187,88,2,L ,19~28,0
3619,https://www.musinsa.com/app/goods/2367275,와이드 밴딩 치노 팬츠 [OFF WHITE],4.8,300,5803,66000,0,188,77,0,XL ,19~28,0
3620,https://www.musinsa.com/app/goods/2470098,컴포터블 투턱 와이드 치노팬츠 6 COLOR,4.8,700개 이상,1462,49000,0,178,65,0,IVORY M ,19~28,0
3621,https://www.musinsa.com/app/goods/1155289,레귤러 핏 치노 팬츠 [라이트 그레이],4.7,8900,4348,32900,0,168,58,0,27 ,24~33,0
3622,https://www.musinsa.com/app/goods/1778286,원턱 와이드 코튼 팬츠 (KHAKI),4.8,6800,12755,49000,0,179,83,0,XL ,19~28,0
3623,https://www.musinsa.com/app/goods/2069531,코튼 와이드 벌룬 팬츠 [베이지],4.8,300,4664,36900,0,171,73,0,29 ,19~28,0
3624,https://www.musinsa.com/app/goods/1931720,테이퍼드 와이드 원턱 린넨 팬츠_Oatmeal,4.8,22000,51955,36000,0,174,65,1,M ,19~28,0
3625,https://www.musinsa.com/app/goods/2483892,테이퍼드 와이드 원턱 린넨 팬츠_Off White,4.8,1600,2994,36000,0,174,65,0,L ,19~28,0
3626,https://www.musinsa.com/app/goods/2367275,와이드 밴딩 치노 팬츠 [OFF WHITE],4.8,300,5803,66000,0,171,70,0,L ,19~28,0
3627,https://www.musinsa.com/app/goods/2483894,테이퍼드 와이드 원턱 린넨 팬츠_Ash Gray,4.8,3200,4090,36000,0,177,68,1,L ,19~28,0
3628,https://www.musinsa.com/app/goods/732699,루즈테이퍼드 팬츠 Black,4.9,1900,2607,119000,0,180,88,0,XL34-36 ,24~33,0
3629,https://www.musinsa.com/app/goods/1009418,코튼 린넨 테이퍼드 이지 팬츠 [블랙],4.7,1700,4389,31900,0,177,72,0,32 ,24~33,0
3630,https://www.musinsa.com/app/goods/743459,테이퍼드 치노 팬츠 [라이트 그레이],4.7,3200,5211,32900,0,172,72,0,34 ,24~33,0
3631,https://www.musinsa.com/app/goods/2069534,코튼 와이드 벌룬 팬츠 [다크 그레이],4.8,800개 이상,1115,36900,1,168,54,1,28 ,19~28,0
3632,https://www.musinsa.com/app/goods/2069534,코튼 와이드 벌룬 팬츠 [다크 그레이],4.8,800개 이상,1115,36900,0,180,100,1,38 ,19~28,0
3633,https://www.musinsa.com/app/goods/2060842,와이드 절개 벌룬팬츠 코튼 차콜,4.9,1600,3984,69000,0,176,95,0,XL ,19~28,0
3634,https://www.musinsa.com/app/goods/2383020,cotton fatigue pants regular fit forest,4.8,1100,2267,69000,0,173,70,0,L ,24~33,0
3635,https://www.musinsa.com/app/goods/2069524,원 턱 레귤러 핏 치노 팬츠 [블랙],4.8,2300,2634,32900,0,170,63,0,31 ,24~33,0
3636,https://www.musinsa.com/app/goods/1155289,레귤러 핏 치노 팬츠 [라이트 그레이],4.7,8900,4348,32900,0,173,66,0,29 ,24~33,0
3637,https://www.musinsa.com/app/goods/1155289,레귤러 핏 치노 팬츠 [라이트 그레이],4.7,8900,4348,32900,0,178,82,0,34 ,24~33,0
3638,https://www.musinsa.com/app/goods/732698,팬츠 Olive,4.9,1200,1905,109000,0,177,78,0,L32-34 ,24~33,0
3639,https://www.musinsa.com/app/goods/957401,P[1003]롱 와이드 코튼팬츠(베이지),4.7,24000,51141,68000,0,171,68,0,S ,19~28,0
3640,https://www.musinsa.com/app/goods/1931537,테이퍼드 와이드 원턱 린넨 팬츠_Black,4.8,15000,23420,36000,0,171,68,0,M ,19~28,0
3641,https://www.musinsa.com/app/goods/1607026,[패키지] 츄로스 코듀로이 밴딩 팬츠 2PACK CJLP7423,4.7,5700,11809,77800,0,180,78,0,크림 2XL ,19~28,0
3642,https://www.musinsa.com/app/goods/2329523,CBC PANTS - BLACK,4.9,500개 이상,1726,119000,0,178,70,0,S ,19~23,0
3643,https://www.musinsa.com/app/goods/1009422,코튼 린넨 테이퍼드 이지 팬츠 [베이지],4.7,1900,4263,31900,0,177,83,0,34 ,24~33,0
3644,https://www.musinsa.com/app/goods/2060720,시티보이 빅포켓 와이드 밴딩 카고팬츠 블랙,4.8,4900,10004,59000,1,160,55,1,S ,19~28,0
3645,https://www.musinsa.com/app/goods/1931536,테이퍼드 와이드 원턱 린넨 팬츠_Cream,4.8,3500,7197,36000,0,174,64,0,M ,19~28,0
3646,https://www.musinsa.com/app/goods/2330460,와이드 테이퍼드 치노 팬츠 (라이트 카키),4.9,2600,4719,148000,0,181,78,0,2 ,24~33,0
3647,https://www.musinsa.com/app/goods/2060719,시티보이 빅포켓 와이드 밴딩 카고팬츠 카키,4.8,6300,13221,59000,0,169,62,0,S ,19~23,0
3648,https://www.musinsa.com/app/goods/965988,테이퍼드 웨빙 벨트 팬츠 [베이지],4.7,1300,1581,31900,0,179,99,0,36 ,40 이상,0
3649,https://www.musinsa.com/app/goods/1342826,라이트웨이트 테이퍼드 치노 팬츠 [라이트 그레이],4.7,2600,1784,29900,0,174,73,0,32 ,24~33,0
3650,https://www.musinsa.com/app/goods/1931530,테이퍼드 와이드 원턱 린넨 팬츠_Neutral Gray,4.8,2300,5331,36000,0,180,82,0,XL ,19~28,0
3651,https://www.musinsa.com/app/goods/1009423,코튼 린넨 테이퍼드 이지 팬츠 [라이트 그레이],4.7,500,3443,31900,0,175,80,0,32 ,24~33,0
3652,https://www.musinsa.com/app/goods/1924274,린넨 라이크 세미 와이드 밴딩 팬츠 세트,4.8,89000,81717,66000,0,165,62,0,Natural_S ,19~28,0
3653,https://www.musinsa.com/app/goods/1636775,[패키지] 플레인 코튼 밴딩팬츠 CJLP7432 2PACK,4.7,17000,24537,63800,0,163,63,0,모카 M ,24~33,0
3654,https://www.musinsa.com/app/goods/2060719,시티보이 빅포켓 와이드 밴딩 카고팬츠 카키,4.8,6300,13221,59000,0,171,67,0,M ,19~23,0
3655,https://www.musinsa.com/app/goods/2069525,원 턱 레귤러 핏 치노 팬츠 [베이지],4.8,4400,6141,32900,0,170,64,0,29 ,19~28,0
3656,https://www.musinsa.com/app/goods/2329523,CBC PANTS - BLACK,4.9,500개 이상,1726,119000,0,183,72,1,L ,19~23,0
3657,https://www.musinsa.com/app/goods/1887254,로우키 밴딩 쿨 벌룬 팬츠 블랙 CJLP7492,4.8,1600,3090,34900,0,187,85,0,블랙 2XL ,19~28,0
3658,https://www.musinsa.com/app/goods/1931537,테이퍼드 와이드 원턱 린넨 팬츠_Black,4.8,15000,23420,36000,0,175,75,0,M ,19~28,0
3659,https://www.musinsa.com/app/goods/2069534,코튼 와이드 벌룬 팬츠 [다크 그레이],4.8,800개 이상,1115,36900,0,168,68,0,29 ,19~28,0
3660,https://www.musinsa.com/app/goods/2060720,시티보이 빅포켓 와이드 밴딩 카고팬츠 블랙,4.8,4900,10004,59000,1,164,61,1,M ,19~28,0
3661,https://www.musinsa.com/app/goods/485394,CP 306 워싱 테이퍼드핏 면팬츠 LG,4.7,1800,8646,59000,0,174,69,0,Light Gray M ,24~33,0
3662,https://www.musinsa.com/app/goods/2470098,컴포터블 투턱 와이드 치노팬츠 6 COLOR,4.8,700개 이상,1462,49000,0,176,74,0,BEIGE L ,19~28,0
3663,https://www.musinsa.com/app/goods/485400,CP 306 워싱 테이퍼드핏 면팬츠 BG,4.7,800개 이상,5766,59000,0,168,79,0,Beige M ,24~33,0
3664,https://www.musinsa.com/app/goods/2367275,와이드 밴딩 치노 팬츠 [OFF WHITE],4.8,300,5803,66000,0,177,75,0,L ,19~28,0
3665,https://www.musinsa.com/app/goods/1325146,BUCKLE CHINO BANDING PANTS (BLACK) [GPT921I13],4.8,600개 이상,581,49000,0,173,67,0,블랙 : M ,24~33,0
3666,https://www.musinsa.com/app/goods/2060719,시티보이 빅포켓 와이드 밴딩 카고팬츠 카키,4.8,6300,13221,59000,0,178,78,0,L ,19~23,0
3667,https://www.musinsa.com/app/goods/1931537,테이퍼드 와이드 원턱 린넨 팬츠_Black,4.8,15000,23420,36000,0,177,78,0,L ,19~28,0
3668,https://www.musinsa.com/app/goods/1009418,코튼 린넨 테이퍼드 이지 팬츠 [블랙],4.7,1700,4389,31900,0,170,75,1,32 ,24~33,0
3669,https://www.musinsa.com/app/goods/2383020,cotton fatigue pants regular fit forest,4.8,1100,2267,69000,0,182,78,0,L ,24~33,0
3670,https://www.musinsa.com/app/goods/380217,[세트상품] 린넨 9부 밴딩 팬츠,4.6,7700,22379,80000,0,168,62,0,베이지 M ,19~28,0
3671,https://www.musinsa.com/app/goods/2396607,세미 와이드 치노 팬츠 - 5 COLOR,4.8,300,5588,49000,0,178,65,0,BEIGE_L ,19~28,0
3672,https://www.musinsa.com/app/goods/485394,CP 306 워싱 테이퍼드핏 면팬츠 LG,4.7,1800,8646,59000,0,175,65,0,Light Gray S ,24~33,0
3673,https://www.musinsa.com/app/goods/2310615,코튼 린넨 원 턱 와이드 팬츠 [블랙],4.8,100,1481,39900,0,171,75,1,30 ,24~33,0
3674,https://www.musinsa.com/app/goods/1931537,테이퍼드 와이드 원턱 린넨 팬츠_Black,4.8,15000,23420,36000,1,164,60,0,S 여성전용 사이즈 ,19~28,0
3675,https://www.musinsa.com/app/goods/2367275,와이드 밴딩 치노 팬츠 [OFF WHITE],4.8,300,5803,66000,1,174,66,0,M ,19~28,0
3676,https://www.musinsa.com/app/goods/241111,cotton fatigue pants regular fit beige,4.8,4700,17891,69000,0,183,72,0,M ,19~28,0
3677,https://www.musinsa.com/app/goods/1753536,ONE TUCK CURVED JEAN_IVORY,4.9,6300,15417,69000,0,177,71,0,30 ,19~28,0
3678,https://www.musinsa.com/app/goods/1824315,컴퍼터블 체크 팬츠_블랙 (기모 선택 가능),4.7,5700,9540,39000,0,178,52,0,L 기모 ,19~28,0
3679,https://www.musinsa.com/app/goods/2330460,와이드 테이퍼드 치노 팬츠 (라이트 카키),4.9,2600,4719,148000,0,175,78,0,1 ,24~33,0
3680,https://www.musinsa.com/app/goods/1607026,[패키지] 츄로스 코듀로이 밴딩 팬츠 2PACK CJLP7423,4.7,5700,11809,77800,0,167,62,1,카키 L ,19~28,0
3681,https://www.musinsa.com/app/goods/2069533,코튼 와이드 벌룬 팬츠 [카키],4.8,1400,2330,36900,0,175,53,1,28 ,19~28,0
3682,https://www.musinsa.com/app/goods/356851,린넨 9부 밴딩 팬츠 4color,4.7,2900,7746,40000,0,170,80,0,블랙 XL ,24~33,0
3683,https://www.musinsa.com/app/goods/2060720,시티보이 빅포켓 와이드 밴딩 카고팬츠 블랙,4.8,4900,10004,59000,1,160,58,1,S ,19~28,0
3684,https://www.musinsa.com/app/goods/2060719,시티보이 빅포켓 와이드 밴딩 카고팬츠 카키,4.8,6300,13221,59000,0,169,67,0,M ,19~23,0
3685,https://www.musinsa.com/app/goods/1753536,ONE TUCK CURVED JEAN_IVORY,4.9,6300,15417,69000,0,177,75,0,32 ,19~28,0
3686,https://www.musinsa.com/app/goods/1931536,테이퍼드 와이드 원턱 린넨 팬츠_Cream,4.8,3500,7197,36000,0,170,63,0,M ,19~28,0
3687,https://www.musinsa.com/app/goods/2329519,S.L PANTS - BLACK,4.9,2100,8990,119000,0,184,80,0,L ,19~23,0
3688,https://www.musinsa.com/app/goods/732699,루즈테이퍼드 팬츠 Black,4.9,1900,2607,119000,0,168,65,0,S28-30 ,24~33,0
3689,https://www.musinsa.com/app/goods/1559408,루즈핏 핀턱 밴딩 와이드 팬츠 - KHAKI,4.8,2400,5094,58000,0,165,60,0,MEDIUM ,19~28,0
3690,https://www.musinsa.com/app/goods/2608689,M2106 사계절 와이드 퍼티그 밴딩 팬츠,4.8,100,3565,54000,1,180,70,0,M 29~31 ,19~28,0
3691,https://www.musinsa.com/app/goods/1931526,테이퍼드 와이드 원턱 린넨 팬츠_Martine Olive,4.8,9500,26099,36000,0,178,65,0,L ,19~28,0
3692,https://www.musinsa.com/app/goods/2483895,테이퍼드 와이드 원턱 린넨 팬츠_Olive Khaki,4.8,4600,5650,36000,1,168,65,0,S 여성전용 사이즈 ,19~28,0
3693,https://www.musinsa.com/app/goods/1780712,리얼 와이드 치노팬츠(카키),4.8,5800,7549,42000,0,180,65,0,S ,19~28,0
3694,https://www.musinsa.com/app/goods/2483895,테이퍼드 와이드 원턱 린넨 팬츠_Olive Khaki,4.8,4600,5650,36000,0,167,54,1,S 여성전용 사이즈 ,19~28,0
3695,https://www.musinsa.com/app/goods/2060759,와이드 절개 벌룬팬츠 코튼 카키,4.9,9300,20343,69000,0,172,65,0,S ,19~23,0
3696,https://www.musinsa.com/app/goods/1778219,원턱 와이드 코튼 팬츠 (SAND),4.8,2500,3748,49000,0,180,78,0,XL ,19~28,0
3697,https://www.musinsa.com/app/goods/2069530,코튼 와이드 벌룬 팬츠 [블랙],4.8,2400,2690,36900,0,170,72,0,30 ,19~28,0
3698,https://www.musinsa.com/app/goods/1009422,코튼 린넨 테이퍼드 이지 팬츠 [베이지],4.7,1900,4263,31900,0,179,73,0,32 ,24~33,0
3699,https://www.musinsa.com/app/goods/1343560,코튼 린넨 테이퍼드 이지 팬츠 [라이트 베이지],4.7,1900,5066,31900,0,175,70,0,30 ,24~33,0
3700,https://www.musinsa.com/app/goods/2383020,cotton fatigue pants regular fit forest,4.8,1100,2267,69000,0,180,80,0,L ,24~33,0
3701,https://www.musinsa.com/app/goods/743456,테이퍼드 치노 팬츠 [블랙],4.7,3700,6091,32900,0,175,100,0,34 ,24~33,0
3702,https://www.musinsa.com/app/goods/2060720,시티보이 빅포켓 와이드 밴딩 카고팬츠 블랙,4.8,4900,10004,59000,1,170,62,0,S ,19~28,0
3703,https://www.musinsa.com/app/goods/2060760,와이드 절개 벌룬팬츠 코튼 블랙,4.9,3800,7141,69000,0,169,62,1,M ,19~28,0
3704,https://www.musinsa.com/app/goods/2367275,와이드 밴딩 치노 팬츠 [OFF WHITE],4.8,300,5803,66000,0,178,65,0,M ,19~28,0
3705,https://www.musinsa.com/app/goods/2060760,와이드 절개 벌룬팬츠 코튼 블랙,4.9,3800,7141,69000,0,177,85,0,XL ,19~28,0
3706,https://www.musinsa.com/app/goods/2383020,cotton fatigue pants regular fit forest,4.8,1100,2267,69000,0,176,77,0,L ,24~33,0
3707,https://www.musinsa.com/app/goods/728013,퍼티그 팬츠 [베이지],4.7,5800,5948,30900,0,175,70,0,32 ,24~33,0
3708,https://www.musinsa.com/app/goods/1887254,로우키 밴딩 쿨 벌룬 팬츠 블랙 CJLP7492,4.8,1600,3090,34900,0,182,82,0,블랙 L ,19~28,0
3709,https://www.musinsa.com/app/goods/2329519,S.L PANTS - BLACK,4.9,2100,8990,119000,0,186,67,0,L ,19~23,0
3710,https://www.musinsa.com/app/goods/485394,CP 306 워싱 테이퍼드핏 면팬츠 LG,4.7,1800,8646,59000,0,170,75,0,Light Gray M ,24~33,0
3711,https://www.musinsa.com/app/goods/1155289,레귤러 핏 치노 팬츠 [라이트 그레이],4.7,8900,4348,32900,0,170,65,0,30 ,24~33,0
3712,https://www.musinsa.com/app/goods/1155291,레귤러 핏 치노 팬츠 [블랙],4.7,3200,2593,32900,0,180,70,1,30 ,24~33,0
3713,https://www.musinsa.com/app/goods/485394,CP 306 워싱 테이퍼드핏 면팬츠 LG,4.7,1800,8646,59000,0,172,68,0,Light Gray M ,24~33,0
3714,https://www.musinsa.com/app/goods/2483892,테이퍼드 와이드 원턱 린넨 팬츠_Off White,4.8,1600,2994,36000,0,177,86,0,XL ,19~28,0
3715,https://www.musinsa.com/app/goods/2483894,테이퍼드 와이드 원턱 린넨 팬츠_Ash Gray,4.8,3200,4090,36000,0,174,71,0,M ,19~28,0
3716,https://www.musinsa.com/app/goods/485400,CP 306 워싱 테이퍼드핏 면팬츠 BG,4.7,800개 이상,5766,59000,0,177,74,1,Beige L ,24~33,0
3717,https://www.musinsa.com/app/goods/1931536,테이퍼드 와이드 원턱 린넨 팬츠_Cream,4.8,3500,7197,36000,0,175,78,0,L ,19~28,0
3718,https://www.musinsa.com/app/goods/1924274,린넨 라이크 세미 와이드 밴딩 팬츠 세트,4.8,89000,81717,66000,0,180,80,0,Khaki_L ,19~28,0
3719,https://www.musinsa.com/app/goods/1009421,코튼 린넨 테이퍼드 이지 팬츠 [카키],4.7,700개 이상,1315,31900,0,165,55,0,28 ,24~33,0
3720,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,4.7,9900,19030,39800,1,168,60,1,블랙 28 ,19~28,0
3721,https://www.musinsa.com/app/goods/1924271,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 세트,4.7,5700,5947,66000,0,176,72,0,Natural_M ,19~28,0
3722,https://www.musinsa.com/app/goods/803598,[세트상품]린넨 9부 와이드 밴딩 팬츠,4.7,2400,9423,80000,1,170,100,0,블랙 XL ,19~28,0
3723,https://www.musinsa.com/app/goods/1778286,원턱 와이드 코튼 팬츠 (KHAKI),4.8,6800,12755,49000,0,166,55,1,S ,19~28,0
3724,https://www.musinsa.com/app/goods/743460,테이퍼드 치노 팬츠 [베이지],4.7,2500,6117,32900,0,168,90,0,34 ,24~33,0
