,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
307,https://www.musinsa.com/app/goods/1563097,플리스 카라리스 자켓 아이보리,4.8,2500,13196,79000,1,165,55,0,L ,19~28,1
308,https://www.musinsa.com/app/goods/1670498,레인보우 폴라 플리스 집업(GL5TZU191IV),4.8,1900,7284,79000,1,160,45,0,S ,18 이하,1
309,https://www.musinsa.com/app/goods/1195239,엔젤 플리스 집업 블랙,4.8,6800,17826,79000,0,168,59,1,M ,40 이상,1
310,https://www.musinsa.com/app/goods/1186312,우먼즈 플리스 칼라리스 재킷 [블랙],4.7,1500,7940,33900,1,169,55,0,L ,19~28,1
311,https://www.musinsa.com/app/goods/2014488,리버서블 후드 웜업 [포레스트 카키] WHJJC1191U,4.9,7800,7017,99900,0,177,73,0,49포레스트 카키 L_100 ,19~28,0
312,https://www.musinsa.com/app/goods/1134367,엔젤 보아 후드 집업 블랙,4.8,4300,10967,89000,0,173,63,0,L ,40 이상,1
313,https://www.musinsa.com/app/goods/2100470,오버사이즈 폴라 플리스 하이넥 재킷 [블랙],4.9,4200,3348,39900,0,170,60,1,L ,19~28,0
314,https://www.musinsa.com/app/goods/1134367,엔젤 보아 후드 집업 블랙,4.8,4300,10967,89000,1,174,60,0,L ,40 이상,1
315,https://www.musinsa.com/app/goods/1563096,플리스 카라리스 자켓 블랙,4.8,9300,30423,79000,0,182,82,0,XL ,19~28,0
316,https://www.musinsa.com/app/goods/699374,빅로고 플리스 점퍼 - 블랙[사은품 증정],4.7,,3556,79000,1,160,40,0,블랙 L ,,
317,https://www.musinsa.com/app/goods/1134368,엔젤 보아 후드 집업 네이비,4.8,6800,19637,89000,1,162,85,0,M ,19~23,1
318,https://www.musinsa.com/app/goods/1145385,플리스 집업 자켓 베이지,4.7,800개 이상,6422,69000,0,183,100,1,XL ,19~28,1
319,https://www.musinsa.com/app/goods/1221386,보아 플리스 후디드 스웨트 집업 [멜란지 그레이],4.8,2600,3876,39900,1,157,55,0,M ,19~28,0
320,https://www.musinsa.com/app/goods/1145385,플리스 집업 자켓 베이지,4.7,800개 이상,6422,69000,1,170,60,1,XL ,19~28,1
321,https://www.musinsa.com/app/goods/1604618,Comfy Fleece Jacket Melange Gray,4.7,800개 이상,5495,74000,1,168,49,0,M ,23 이하,1
322,https://www.musinsa.com/app/goods/1604618,Comfy Fleece Jacket Melange Gray,4.7,800개 이상,5495,74000,1,167,49,0,S ,23 이하,1
323,https://www.musinsa.com/app/goods/1670498,레인보우 폴라 플리스 집업(GL5TZU191IV),4.8,1900,7284,79000,1,160,55,1,M ,18 이하,1
324,https://www.musinsa.com/app/goods/2014488,리버서블 후드 웜업 [포레스트 카키] WHJJC1191U,4.9,7800,7017,99900,0,173,60,0,49포레스트 카키 L_100 ,19~28,0
325,https://www.musinsa.com/app/goods/1567317,레인보우 폴라 플리스 집업(GL5TZU191BK),4.8,400,17725,79000,0,172,58,2,S ,18 이하,1
326,https://www.musinsa.com/app/goods/1670498,레인보우 폴라 플리스 집업(GL5TZU191IV),4.8,1900,7284,79000,1,157,44,0,S ,18 이하,1
327,https://www.musinsa.com/app/goods/1195253,브이넥 쉐르파 플리스 재킷 [블랙],4.7,700개 이상,2625,43900,1,175,72,0,L ,19~28,0
